LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 6.57857 8.56558 -6.55068 -8.23093 -6.28317 3.66822 5.79229 -4.55698 4.21459 1.36564 -1.28998 -0.682632 7.01267 -5.80505 -1.59065 5.84267 5.38151 8.16653 -6.26035 4.42958 6.8319 -8.98042 4.58816 7.37958 3.94491 0.488593 -6.52237 -0.00622873 1.51969 7.57945 -6.37485 3.69504 -5.32604 -7.33198 3.23854 -1.65498 0.830781 8.61148 6.4069 5.84512 1.88656 7.00161 -8.41574 5.58183 5.27929 3.19158 -6.62929 -0.690451 -1.83813 0.792099 -7.93753 2.66006 3.4348 2.95967 -5.727 -7.37425 4.00323 3.98928 4.8193 3.08465 0.297763 6.47574 -8.97686 3.71829 
st	op	ed	phy
SITE: 29	30	32	1
SITE: 12	13	15	0
SITE: 11	12	15	0
SITE: 18	20	21	1
SITE: 17	18	21	1
SITE: 17	21	22	1
SITE: 28	29	32	0
SITE: 60	62	63	1
SITE: 26	28	31	0
SITE: 26	31	32	0
SITE: 27	33	34	0
SITE: 26	32	34	0
SITE: 26	34	35	1
SITE: 27	35	37	0
SITE: 26	36	37	1
SITE: 40	42	43	1
SITE: 4	6	7	0
SITE: 4	7	8	0
SITE: 53	55	56	0
SITE: 4	8	9	1
SITE: 39	41	43	1
SITE: 17	22	23	0
SITE: 17	23	24	1
SITE: 19	24	26	0
SITE: 17	19	26	0
SITE: 17	26	27	1
SITE: 17	25	37	0
SITE: 59	61	63	1
SITE: 48	50	51	0
SITE: 46	48	49	0
SITE: 46	49	51	0
SITE: 45	46	51	1
SITE: 44	45	51	1
SITE: 40	43	47	0
SITE: 40	44	51	1
SITE: 39	40	51	0
SITE: 16	17	37	0
SITE: 4	5	10	1
SITE: 9	10	14	1
SITE: 4	11	14	0
SITE: 4	14	15	1
SITE: 9	16	27	0
SITE: 4	15	27	0
SITE: 4	9	37	0
SITE: 4	37	38	0
SITE: 27	38	47	0
SITE: 4	39	47	0
SITE: 4	47	51	0
SITE: 58	59	63	1
SITE: 3	4	51	0
SITE: 1	3	27	1
SITE: 1	2	51	0
SITE: 0	1	51	0
SITE: 53	54	57	0
SITE: 57	58	63	0
SITE: 53	56	60	1
SITE: 53	57	63	0
SITE: 0	0	52	1
SITE: 52	53	63	0
SITE: 27	52	60	1
SITE: 27	63	63	1
SITE: 27	51	60	0
SITE: 27	60	60	0
SITE: 27	27	27	1
MPS Info: 20.3836 0.28882 0.0136764 
Writing MPS done!
