LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -1.48578 -1.556 -0.963821 -2.21853 -2.87393 2.4272 0.363942 2.3242 0.806483 -0.0585286 -1.50608 -1.08751 -2.66456 -0.904869 -1.63882 -0.0681875 2.13146 -2.33793 -2.23138 2.05379 2.47182 2.08358 0.435421 0.46314 1.35254 2.4739 0.779558 -1.52272 -1.21235 -0.704501 -1.14589 0.837023 -1.24067 1.64202 -2.6373 2.06224 -1.8698 2.52535 -1.12696 -1.43111 -0.384014 1.21004 2.22813 -1.26591 -1.60844 0.47226 0.723288 -1.22625 -0.934569 1.68185 -1.12714 0.162358 0.60728 -1.18496 -0.466069 0.377459 -2.64968 1.90204 2.78506 2.99126 0.414889 2.9975 2.27672 -2.44003 
st	op	ed	phy
SITE: 14	16	17	1
SITE: 15	17	19	1
SITE: 14	18	19	0
SITE: 13	14	19	0
SITE: 12	13	19	0
SITE: 11	12	19	1
SITE: 10	11	19	1
SITE: 9	10	19	1
SITE: 8	9	19	1
SITE: 7	8	19	1
SITE: 6	7	19	1
SITE: 4	5	15	0
SITE: 4	15	19	1
SITE: 3	4	19	0
SITE: 2	3	19	0
SITE: 1	6	19	0
SITE: 0	1	19	1
SITE: 0	0	20	0
SITE: 2	20	21	1
SITE: 2	21	22	1
SITE: 2	19	23	1
SITE: 2	2	24	1
SITE: 32	34	35	0
SITE: 32	35	36	1
SITE: 32	36	37	0
SITE: 32	37	38	1
SITE: 31	33	38	1
SITE: 30	32	38	0
SITE: 29	30	38	1
SITE: 28	31	38	1
SITE: 29	39	40	0
SITE: 28	38	40	1
SITE: 28	40	41	0
SITE: 29	42	43	1
SITE: 28	41	43	0
SITE: 29	44	45	1
SITE: 28	43	45	0
SITE: 28	29	46	0
SITE: 28	46	47	0
SITE: 26	27	45	0
SITE: 26	28	47	0
SITE: 25	26	47	0
SITE: 23	25	45	1
SITE: 23	24	47	0
SITE: 22	23	47	1
SITE: 22	47	48	1
SITE: 22	48	49	1
SITE: 22	49	50	0
SITE: 22	50	51	0
SITE: 45	51	53	1
SITE: 22	22	53	1
SITE: 45	53	54	0
SITE: 45	52	55	0
SITE: 45	55	56	0
SITE: 45	56	57	1
SITE: 45	57	58	1
SITE: 54	59	60	1
SITE: 45	58	60	0
SITE: 45	54	61	1
SITE: 45	61	62	0
SITE: 45	62	63	0
SITE: 45	63	63	0
SITE: 45	60	60	1
SITE: 45	45	45	1
MPS Info: -10.2718 1.28308 0.266851 
Writing MPS done!
