LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.686633 2.70099 1.27384 -2.54673 2.86328 -1.32559 -0.906794 -0.827798 2.68047 -1.23744 -0.833527 1.69997 -2.53824 -1.54871 -2.44594 0.441653 1.92045 0.0746353 0.858993 2.443 2.35025 -1.08958 -1.88085 -2.78891 2.82906 0.279502 -2.56649 -2.07232 -0.13803 1.31486 -0.257803 -2.66632 -2.32484 1.33826 -0.31429 -0.321446 2.47191 -1.75894 1.66216 1.43107 1.74903 -1.08757 2.08227 2.93817 -1.75331 1.59201 0.390131 0.89631 -0.733407 -2.95429 1.67367 1.36506 0.943313 1.67224 -1.3679 -2.89475 -2.40962 -2.95563 -1.70158 -2.73564 2.46762 0.973174 1.23359 -0.140369 
st	op	ed	phy
SITE: 23	24	26	1
SITE: 2	4	5	0
SITE: 0	1	3	1
SITE: 0	3	5	0
SITE: 23	26	27	0
SITE: 22	23	27	0
SITE: 20	22	25	0
SITE: 20	21	27	0
SITE: 20	27	28	1
SITE: 20	28	29	0
SITE: 25	29	31	0
SITE: 20	30	31	1
SITE: 25	31	33	0
SITE: 20	32	33	0
SITE: 20	33	34	1
SITE: 25	34	36	0
SITE: 20	25	36	0
SITE: 20	36	37	1
SITE: 20	37	38	0
SITE: 20	38	39	0
SITE: 35	40	41	0
SITE: 20	39	41	1
SITE: 20	35	42	0
SITE: 20	42	43	1
SITE: 20	43	44	1
SITE: 20	44	45	0
SITE: 20	45	46	0
SITE: 19	20	46	0
SITE: 18	19	46	1
SITE: 16	18	41	1
SITE: 16	17	46	1
SITE: 14	16	41	1
SITE: 14	41	46	1
SITE: 13	14	46	0
SITE: 12	13	46	1
SITE: 11	12	46	0
SITE: 10	11	46	1
SITE: 8	10	15	1
SITE: 8	9	46	0
SITE: 7	8	46	1
SITE: 6	7	46	1
SITE: 2	6	15	0
SITE: 2	5	46	0
SITE: 0	0	46	0
SITE: 15	47	48	0
SITE: 2	46	48	0
SITE: 15	49	50	1
SITE: 2	2	50	0
SITE: 15	50	51	1
SITE: 15	51	52	0
SITE: 48	53	54	0
SITE: 15	52	54	0
SITE: 15	54	55	0
SITE: 15	55	56	1
SITE: 15	56	57	1
SITE: 15	57	58	1
SITE: 48	59	60	0
SITE: 15	58	60	0
SITE: 15	60	61	1
SITE: 15	48	62	1
SITE: 15	62	63	1
SITE: 15	63	63	0
SITE: 15	15	61	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
MPS Info: -15.6221 0.943162 0.0022554 
Writing MPS done!
