LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 3.89598 5.07272 -3.87946 -4.87454 -3.72103 2.1724 3.43032 -2.69875 2.49598 0.808763 -0.763955 -0.40427 4.15306 -3.43788 -0.942019 3.46016 3.18705 4.8364 -3.70752 2.62329 4.04601 -5.31841 2.71721 4.37035 2.33626 0.289356 -3.86269 -0.00368879 0.899993 4.48872 -3.77533 2.18829 -3.1542 -4.34216 1.91794 -0.980116 0.492007 5.09991 3.79431 3.46161 1.11726 4.14651 -4.98399 3.30568 3.12651 1.89012 -3.92601 -0.4089 -1.08858 0.469099 -4.70078 1.57535 2.03416 1.75278 -3.39166 -4.36719 2.3708 2.36254 2.8541 1.8268 0.176342 3.83508 -5.3163 2.20205 
st	op	ed	phy
SITE: 38	39	41	0
SITE: 8	10	11	1
SITE: 22	23	25	1
SITE: 56	58	59	0
SITE: 1	3	4	1
SITE: 28	29	31	0
SITE: 37	38	41	0
SITE: 15	17	18	0
SITE: 18	20	21	1
SITE: 6	7	9	0
SITE: 50	52	53	1
SITE: 28	30	32	1
SITE: 32	33	35	0
SITE: 54	55	57	0
SITE: 24	26	27	1
SITE: 48	50	51	0
SITE: 31	32	35	0
SITE: 0	1	4	0
SITE: 54	57	59	0
SITE: 19	21	24	1
SITE: 13	15	16	0
SITE: 19	24	25	0
SITE: 46	48	49	0
SITE: 2	4	6	0
SITE: 44	46	47	1
SITE: 14	16	19	0
SITE: 34	35	37	0
SITE: 14	18	22	1
SITE: 49	51	54	0
SITE: 54	56	60	1
SITE: 28	34	36	1
SITE: 41	42	44	1
SITE: 40	41	44	1
SITE: 44	45	49	1
SITE: 9	12	13	0
SITE: 43	44	49	1
SITE: 9	13	14	0
SITE: 31	37	40	0
SITE: 9	11	19	0
SITE: 54	59	61	1
SITE: 19	22	27	0
SITE: 2	6	8	0
SITE: 19	27	28	1
SITE: 54	61	62	1
SITE: 31	36	43	1
SITE: 40	43	49	0
SITE: 31	40	49	0
SITE: 19	28	31	0
SITE: 25	31	49	0
SITE: 19	47	49	0
SITE: 0	0	8	1
SITE: 49	54	60	0
SITE: 8	9	19	0
SITE: 19	49	53	0
SITE: 5	8	19	1
SITE: 25	60	62	0
SITE: 19	53	62	0
SITE: 2	2	19	0
SITE: 14	19	62	0
SITE: 5	5	62	1
SITE: 14	62	63	1
SITE: 14	63	63	1
SITE: 14	25	25	0
WARN: Unitary gate is identity
SITE: 14	14	14	0
MPS Info: 11.8297 0.783668 0.231414 
Writing MPS done!
