LLLLLLLHHHHLHLLHLLLHHHHLLHLHLLHLHLHLLLHHHHLLLHLLHLLLLHHHHLHLLHLH
W_LIST: 0.534216 3.26427 -2.91675 4.80569 -2.01695 -2.21808 0.83048 0.690646 -4.18628 -1.30338 -0.620331 -3.26391 -0.773003 -1.87456 -0.403574 -2.04179 1.92275 -1.73225 4.06805 -4.71776 -0.988792 -4.72029 -1.60796 -4.43398 -1.60421 4.90693 -2.48944 3.4628 -1.70858 1.36214 -0.957042 -1.74188 2.32096 0.304069 3.38408 0.543749 5.22921 -2.9747 4.83935 2.5526 2.68933 1.55268 5.31951 4.11306 -0.43039 -0.118086 1.8576 1.18861 0.199641 -0.710522 -0.841454 -2.41096 -2.33509 -0.210152 4.12809 3.93344 4.98592 -0.76648 1.3115 -0.968312 -2.67591 -5.10764 1.1252 0.171549 
st	op	ed	phy
SITE: 28	29	31	1
SITE: 9	11	12	0
SITE: 20	21	23	1
SITE: 49	51	52	0
SITE: 37	38	40	0
SITE: 20	23	24	0
SITE: 56	58	59	0
SITE: 10	13	14	0
SITE: 20	22	25	1
SITE: 18	19	24	1
SITE: 5	6	8	1
SITE: 25	27	28	0
SITE: 56	59	60	0
SITE: 33	34	36	0
SITE: 16	18	20	1
SITE: 44	46	47	1
SITE: 55	56	60	0
SITE: 44	45	48	1
SITE: 17	20	25	1
SITE: 4	5	8	0
SITE: 53	55	57	0
SITE: 48	49	52	0
SITE: 7	8	10	1
SITE: 1	3	4	1
SITE: 32	35	36	1
SITE: 14	15	17	1
SITE: 54	60	61	0
SITE: 4	9	10	1
SITE: 42	43	47	1
SITE: 30	32	33	0
SITE: 33	36	39	1
SITE: 53	54	61	0
SITE: 40	42	44	1
SITE: 30	31	37	0
SITE: 33	39	40	0
SITE: 41	44	48	0
SITE: 41	47	50	1
SITE: 10	12	16	0
SITE: 2	4	10	0
SITE: 25	26	30	0
SITE: 24	25	30	0
SITE: 24	28	33	0
SITE: 24	33	37	1
SITE: 0	2	7	0
SITE: 50	52	57	0
SITE: 50	53	61	0
SITE: 30	37	41	0
SITE: 10	16	17	1
SITE: 24	40	41	0
SITE: 14	17	30	0
SITE: 24	41	48	0
SITE: 10	24	30	0
SITE: 14	30	50	1
SITE: 10	48	50	1
SITE: 7	10	50	1
SITE: 1	7	50	1
SITE: 1	50	57	1
SITE: 1	14	61	0
SITE: 1	61	62	1
SITE: 0	1	62	1
SITE: 0	62	63	1
SITE: 0	63	63	1
WARN: Unitary gate is identity
SITE: 57	57	57	1
WARN: Unitary gate is identity
SITE: 0	0	0	0
MPS Info: -1.70624 0.741316 0.148657 
Writing MPS done!
