LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -1.21992 4.79877 2.26319 -4.52468 5.0871 -2.35513 -1.61107 -1.47072 4.7623 -2.19852 -1.4809 3.02028 -4.5096 -2.75154 -4.34563 0.78467 3.41199 0.132602 1.52614 4.34039 4.17561 -1.93582 -3.34164 -4.95496 5.0263 0.496583 -4.5598 -3.68182 -0.245233 2.33607 -0.458031 -4.73716 -4.13047 2.37765 -0.558389 -0.571102 4.39175 -3.12504 2.95311 2.54253 3.10744 -1.93225 3.6995 5.22014 -3.11506 2.82847 0.693133 1.59244 -1.30302 -5.24878 2.97356 2.42526 1.67595 2.97101 -2.43031 -5.14301 -4.2811 -5.25118 -3.02314 -4.86032 4.38413 1.72901 2.19168 -0.249388 
st	op	ed	phy
SITE: 45	47	48	0
SITE: 19	20	22	0
SITE: 43	44	46	0
SITE: 18	19	22	1
SITE: 26	27	29	1
SITE: 15	16	18	1
SITE: 30	31	33	0
SITE: 54	55	57	1
SITE: 36	37	39	0
SITE: 17	18	22	1
SITE: 5	7	8	1
SITE: 25	26	29	0
SITE: 29	32	33	0
SITE: 24	25	29	0
SITE: 34	36	38	1
SITE: 58	59	61	0
SITE: 39	40	42	0
SITE: 45	48	49	1
SITE: 38	39	42	1
SITE: 13	14	17	0
SITE: 42	43	46	1
SITE: 35	38	42	0
SITE: 0	1	3	1
SITE: 23	24	29	1
SITE: 0	3	4	0
SITE: 34	41	42	1
SITE: 50	51	53	0
SITE: 22	23	29	0
SITE: 57	60	61	1
SITE: 30	33	35	1
SITE: 9	11	12	1
SITE: 13	17	21	1
SITE: 42	45	49	0
SITE: 49	50	53	1
SITE: 9	12	13	0
SITE: 22	29	30	0
SITE: 21	22	30	0
SITE: 4	5	8	0
SITE: 4	8	9	1
SITE: 56	57	61	1
SITE: 35	42	49	1
SITE: 0	4	6	0
SITE: 35	49	52	1
SITE: 54	56	61	1
SITE: 46	53	54	0
SITE: 54	58	62	0
SITE: 10	13	21	1
SITE: 2	9	10	0
SITE: 15	21	30	0
SITE: 34	35	52	0
SITE: 2	10	15	1
SITE: 2	6	28	0
SITE: 52	54	62	0
SITE: 28	30	46	1
SITE: 46	52	62	0
SITE: 2	15	34	1
SITE: 34	46	62	0
SITE: 0	2	34	0
SITE: 0	0	61	0
SITE: 28	61	62	1
SITE: 28	62	63	1
SITE: 28	63	63	0
SITE: 28	34	34	0
SITE: 28	28	28	0
MPS Info: -26.2999 0.619226 0.00363132 
Writing MPS done!
