LLLLHLHHLLLHLHHHHLHHHLHLHHLHHHHHHHLHLHLHLLHLLLHLHLHLLLHLHHHLLHLH
W_LIST: 0.252511 -1.06528 -3.27924 0.466947 -0.157243 2.72059 2.53653 -4.71328 -1.31835 4.38933 2.67832 -4.22101 -2.22054 0.0700595 4.1662 2.81432 -2.76991 -2.62301 -4.1999 -1.62931 4.70841 4.86372 -1.00805 -4.2057 -2.86578 -3.38926 4.41874 -3.40524 -4.95338 0.59299 4.88863 3.50937 1.33153 -1.97647 -3.63218 3.47929 3.84182 -4.95874 0.679283 3.50188 -0.555168 -3.23379 1.49606 -1.12264 3.20517 0.763896 0.731843 -2.02425 4.92207 -2.69785 1.35917 3.55047 -3.35003 -0.311851 1.52193 -0.0413866 -3.20113 -1.01868 -1.12735 -3.92515 3.91617 -2.1915 1.0778 3.8858 
st	op	ed	phy
SITE: 50	51	53	1
SITE: 50	52	54	0
SITE: 38	39	41	0
SITE: 16	18	19	1
SITE: 25	26	28	1
SITE: 32	34	35	0
SITE: 38	41	42	0
SITE: 24	25	28	1
SITE: 22	23	27	0
SITE: 24	28	29	1
SITE: 24	27	30	1
SITE: 11	12	14	0
SITE: 15	17	19	0
SITE: 32	35	36	0
SITE: 14	15	19	0
SITE: 48	49	53	0
SITE: 33	37	38	1
SITE: 33	36	40	1
SITE: 30	31	33	0
SITE: 0	2	3	0
SITE: 40	42	44	0
SITE: 20	21	24	1
SITE: 32	33	40	1
SITE: 47	48	53	0
SITE: 57	59	60	0
SITE: 58	60	62	1
SITE: 45	47	50	0
SITE: 45	46	53	0
SITE: 50	54	55	0
SITE: 45	50	55	0
SITE: 57	61	62	1
SITE: 3	5	6	1
SITE: 43	44	53	1
SITE: 22	24	30	1
SITE: 3	6	7	0
SITE: 29	30	38	0
SITE: 38	43	45	0
SITE: 40	53	55	1
SITE: 32	38	45	1
SITE: 22	32	40	0
SITE: 3	7	8	1
SITE: 29	45	55	1
SITE: 4	9	10	1
SITE: 29	40	56	1
SITE: 4	8	11	0
SITE: 10	11	14	1
SITE: 10	14	16	0
SITE: 56	57	62	1
SITE: 4	10	16	1
SITE: 19	20	29	0
SITE: 13	19	22	1
SITE: 16	22	55	1
SITE: 29	56	58	1
SITE: 1	4	13	1
SITE: 16	29	58	0
SITE: 13	16	58	1
SITE: 0	1	13	0
SITE: 3	13	58	0
SITE: 0	0	58	1
SITE: 3	58	62	1
SITE: 3	63	63	0
SITE: 3	62	62	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
WARN: Unitary gate is identity
SITE: 55	55	55	0
MPS Info: 12.5617 0.613658 0.0018407 
Writing MPS done!
