LLHLHLHLHHLLHLHHLLLLHLLLHHLLHHHLHHHLLHLLHHLHLHLLLHHHHHLHHHHHLHLH
W_LIST: -1.74203 -3.20317 0.517062 3.98936 -4.8026 1.23949 1.93373 1.37859 4.73896 2.16028 1.05254 -0.594523 1.6732 -3.47601 3.98485 -2.90565 1.39789 2.13661 -1.03717 -1.61766 -1.29119 -1.95299 -5.2373 -3.99491 -4.32763 -2.68327 -4.41618 -2.16824 0.963617 -4.27503 -5.14407 0.204143 -2.50774 -4.71549 -1.49782 3.14272 3.23647 -5.10315 3.24882 1.14378 1.59892 -2.03023 2.82471 -0.354011 3.47326 4.79911 5.29292 0.0721359 0.699998 -1.58213 -4.53491 2.71257 -1.49927 0.500659 1.88493 2.19035 -0.81298 -4.32114 0.811723 3.97497 -1.83409 -3.74681 4.92659 -4.76842 
st	op	ed	phy
SITE: 38	40	41	0
SITE: 55	57	58	1
SITE: 2	4	5	1
SITE: 55	56	59	1
SITE: 51	52	54	1
SITE: 16	17	19	1
SITE: 31	33	34	1
SITE: 25	26	28	0
SITE: 23	24	27	1
SITE: 18	19	21	0
SITE: 27	29	30	1
SITE: 34	36	37	1
SITE: 49	50	53	1
SITE: 21	22	25	0
SITE: 23	25	28	1
SITE: 43	45	46	0
SITE: 14	15	18	1
SITE: 32	35	37	1
SITE: 43	46	47	1
SITE: 54	55	59	0
SITE: 28	30	32	1
SITE: 7	8	10	0
SITE: 42	44	47	1
SITE: 32	37	38	1
SITE: 49	51	54	0
SITE: 18	21	23	0
SITE: 0	1	3	0
SITE: 43	48	49	1
SITE: 3	6	7	0
SITE: 9	10	12	1
SITE: 5	9	11	0
SITE: 34	38	41	1
SITE: 34	41	42	1
SITE: 16	18	23	0
SITE: 20	23	28	0
SITE: 2	3	7	1
SITE: 28	32	34	1
SITE: 14	16	27	1
SITE: 59	61	62	1
SITE: 47	49	54	1
SITE: 11	13	14	0
SITE: 27	28	34	0
SITE: 47	54	58	1
SITE: 20	27	34	0
SITE: 39	42	47	1
SITE: 11	14	20	0
SITE: 11	12	31	0
SITE: 11	31	34	0
SITE: 43	47	58	0
SITE: 34	43	53	1
SITE: 11	34	39	1
SITE: 39	58	59	0
SITE: 20	39	59	1
SITE: 53	59	62	0
SITE: 5	7	20	1
SITE: 11	20	60	0
SITE: 5	11	60	0
SITE: 5	60	62	0
SITE: 0	5	53	1
SITE: 0	0	62	0
SITE: 2	63	63	1
SITE: 2	62	62	1
SITE: 2	2	53	0
SITE: 53	53	53	1
MPS Info: 12.8323 0.653481 0.13777 
Writing MPS done!
