HLLLHHLHLHLLHLLHLLLLLHHLLLHHHLHHLLLLHHHHHLHHLLLLHHLLLLHLLHLLHLLL
W_LIST: 4.8463 1.86675 -0.508024 -2.02887 2.46493 0.182733 0.462728 -3.092 -3.60802 1.09541 -4.73129 -0.600366 1.96493 -1.34074 5.24029 1.7995 -5.00896 4.0848 -1.33688 1.35554 -0.887991 1.46395 3.15515 -4.58033 -4.24974 3.88366 5.25947 1.78647 -2.59931 -3.86547 -3.1147 4.71611 3.93053 -5.12941 -2.09528 -3.87591 -1.21321 1.28811 1.8162 3.02221 -4.05386 2.74698 2.59778 2.04875 -5.28494 1.79618 0.712488 5.1141 -3.52048 -3.97332 -3.16363 2.98787 4.49296 -4.00042 4.87581 -2.5922 -3.74111 -3.13493 -2.07524 0.937261 4.15015 5.09875 -3.69526 1.81821 
st	op	ed	phy
SITE: 14	16	17	0
SITE: 53	54	56	0
SITE: 19	21	22	0
SITE: 37	39	40	0
SITE: 52	53	56	0
SITE: 31	33	34	0
SITE: 9	10	12	0
SITE: 11	12	14	0
SITE: 17	19	20	1
SITE: 24	26	27	0
SITE: 5	7	8	1
SITE: 31	32	35	1
SITE: 29	31	34	0
SITE: 18	22	23	0
SITE: 55	56	58	0
SITE: 18	23	24	0
SITE: 35	36	38	1
SITE: 48	49	51	1
SITE: 20	25	27	1
SITE: 8	9	13	0
SITE: 1	3	4	0
SITE: 46	47	50	1
SITE: 27	29	30	0
SITE: 35	38	40	0
SITE: 45	48	50	1
SITE: 15	17	20	1
SITE: 45	50	51	0
SITE: 43	44	46	0
SITE: 14	18	20	0
SITE: 1	4	5	0
SITE: 20	24	28	0
SITE: 46	52	55	1
SITE: 13	14	20	1
SITE: 46	51	57	1
SITE: 35	40	41	1
SITE: 11	15	20	0
SITE: 28	30	35	1
SITE: 57	58	60	0
SITE: 43	45	55	1
SITE: 11	13	27	0
SITE: 37	42	43	0
SITE: 0	0	5	0
SITE: 28	35	37	0
SITE: 43	55	57	0
SITE: 57	60	61	0
SITE: 20	27	34	0
SITE: 6	8	20	0
SITE: 28	37	41	0
SITE: 57	61	62	1
SITE: 41	43	57	0
SITE: 46	57	62	1
SITE: 2	5	11	0
SITE: 28	41	46	1
SITE: 11	28	34	1
SITE: 11	20	46	0
SITE: 34	59	62	1
SITE: 2	11	34	1
SITE: 1	1	34	1
SITE: 6	34	62	0
SITE: 2	46	62	0
SITE: 2	62	63	0
SITE: 2	63	63	1
SITE: 2	6	6	1
SITE: 2	2	2	0
MPS Info: -21.8073 0.747973 0.66095 
Writing MPS done!
