HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -4.91599 1.42807 1.72143 -4.75792 2.76834 -2.89011 1.74986 4.81726 -0.301915 3.35967 -1.00294 0.737247 -2.28783 -3.2091 1.47678 -0.985003 3.26203 -0.284866 1.59037 -3.91101 4.08921 -4.19088 -2.85574 1.26191 -0.320393 -3.1949 -0.541728 2.3236 0.518251 3.77117 4.43711 3.43314 3.62705 -2.10223 1.0925 -4.39711 -5.31474 2.35826 -3.59276 -3.95142 -1.77268 -1.43308 1.46384 3.94383 1.04599 -4.90376 4.72037 -3.29512 -1.16006 2.11647 4.964 -5.24801 1.91476 -1.39448 -3.07121 -1.07247 0.153503 -0.175364 4.44835 -0.402244 1.57894 -3.97361 -2.81364 1.38491 
st	op	ed	phy
SITE: 42	43	45	0
SITE: 31	32	34	1
SITE: 35	36	38	1
SITE: 18	20	21	1
SITE: 27	29	30	0
SITE: 42	45	46	0
SITE: 19	21	23	0
SITE: 47	49	50	0
SITE: 58	60	61	1
SITE: 4	5	7	1
SITE: 12	13	15	1
SITE: 22	23	25	1
SITE: 55	56	58	0
SITE: 30	31	34	0
SITE: 24	25	27	1
SITE: 9	10	12	0
SITE: 58	61	62	1
SITE: 3	4	7	0
SITE: 42	46	47	1
SITE: 27	30	33	1
SITE: 11	12	15	1
SITE: 11	15	16	1
SITE: 50	51	53	1
SITE: 39	40	42	1
SITE: 7	9	11	1
SITE: 24	27	28	0
SITE: 0	0	3	1
SITE: 47	50	52	1
SITE: 14	16	18	1
SITE: 33	35	37	1
SITE: 17	19	22	1
SITE: 18	22	26	1
SITE: 28	33	37	1
SITE: 52	54	55	1
SITE: 47	52	53	1
SITE: 44	47	53	0
SITE: 37	39	41	0
SITE: 3	7	8	0
SITE: 53	55	58	1
SITE: 11	17	18	0
SITE: 8	11	18	1
SITE: 41	42	48	1
SITE: 28	37	38	0
SITE: 28	38	41	1
SITE: 18	24	28	1
SITE: 53	58	59	0
SITE: 3	6	14	1
SITE: 3	14	18	1
SITE: 3	18	26	1
SITE: 28	41	44	0
SITE: 48	53	59	0
SITE: 28	44	48	0
SITE: 3	26	28	0
SITE: 8	28	48	0
SITE: 8	48	57	1
SITE: 1	3	8	1
SITE: 2	8	57	1
SITE: 1	2	57	1
SITE: 34	57	62	1
SITE: 1	59	62	0
SITE: 1	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 34	34	34	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: 15.5764 0.53443 0.647742 
Writing MPS done!
