LLLLLLHHHHLLHLHHHLLHLHLLHLLHHHHHHHHLLHHLHHHHLHHHLLLLLLLLHHLLHLLL
W_LIST: 3.70818 -1.36697 -4.12112 2.89297 1.07211 1.91152 1.01436 -2.74803 0.854596 -2.50277 1.43515 -4.59568 3.18803 -2.14147 2.1045 -3.96243 0.0586083 0.689226 1.44051 -2.42441 4.29081 -2.4824 -3.98952 0.969201 5.04855 -5.24144 4.2961 -1.02904 -1.26321 3.97595 0.121788 -4.97088 -3.81382 -2.30919 0.793765 -2.57642 3.12042 0.223889 1.02093 -3.0122 -4.59907 0.955529 -3.97962 -0.184785 1.99689 -1.07522 2.43015 4.55586 2.0597 -4.40912 0.319637 -5.11037 4.91088 1.68498 -1.57577 -3.46374 4.01944 -4.91226 -2.32513 3.4089 4.57106 -4.88083 -1.79457 4.67822 
st	op	ed	phy
SITE: 41	42	44	1
SITE: 22	24	25	0
SITE: 45	47	48	0
SITE: 48	49	51	0
SITE: 12	13	15	0
SITE: 2	3	5	1
SITE: 9	11	12	0
SITE: 33	35	36	0
SITE: 44	46	48	0
SITE: 16	18	19	1
SITE: 48	51	52	0
SITE: 0	2	4	0
SITE: 6	7	9	1
SITE: 54	56	57	0
SITE: 28	29	31	0
SITE: 40	43	44	1
SITE: 30	31	33	1
SITE: 0	0	5	1
SITE: 21	22	25	0
SITE: 8	9	12	1
SITE: 21	25	26	0
SITE: 41	44	48	1
SITE: 40	45	48	1
SITE: 5	6	10	0
SITE: 37	39	40	0
SITE: 36	38	40	0
SITE: 37	40	48	1
SITE: 36	37	48	0
SITE: 28	32	33	1
SITE: 41	48	52	1
SITE: 17	20	21	1
SITE: 33	36	41	1
SITE: 8	12	14	0
SITE: 54	57	58	1
SITE: 15	17	19	1
SITE: 4	5	10	1
SITE: 53	55	58	0
SITE: 1	1	10	0
SITE: 10	15	16	1
SITE: 23	26	28	1
SITE: 10	14	19	0
SITE: 50	52	54	1
SITE: 27	28	33	1
SITE: 4	10	16	1
SITE: 41	50	54	1
SITE: 4	16	19	1
SITE: 54	59	60	1
SITE: 54	60	61	0
SITE: 19	21	27	1
SITE: 54	61	62	0
SITE: 4	19	23	1
SITE: 8	27	30	1
SITE: 4	23	30	1
SITE: 33	34	53	0
SITE: 41	53	58	1
SITE: 4	4	33	0
SITE: 33	54	58	0
SITE: 8	33	41	1
SITE: 8	41	58	0
SITE: 8	58	62	0
SITE: 8	63	63	1
SITE: 8	62	62	0
WARN: Unitary gate is identity
SITE: 8	8	8	0
WARN: Unitary gate is identity
SITE: 30	30	30	0
MPS Info: -9.32276 0.266451 0.000706599 
Writing MPS done!
