LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 0.664739 0.985438 0.760226 -0.349082 0.651953 -0.389083 -0.637809 0.736261 0.201597 -1.10921 -1.03754 -0.290774 1.22112 -0.895916 -0.637439 -0.170446 -0.990539 1.17211 -0.919799 -0.9184 1.00242 -0.628009 0.718444 0.720972 -0.748419 -0.234843 1.14368 0.498592 0.28808 0.352774 0.351768 1.22563 -0.141823 1.20387 -0.270766 1.21053 0.20208 -0.93133 0.402332 1.2103 0.759545 0.189535 1.23039 -0.167956 1.12626 0.715168 0.241978 0.378101 -1.14641 0.729674 -1.00743 -1.13181 -0.359217 -0.812401 -0.899632 0.135492 0.0737787 -0.761615 -1.32636 -0.0600149 0.697342 -1.29069 0.917092 -1.08792 
st	op	ed	phy
SITE: 59	61	62	0
SITE: 58	60	62	1
SITE: 58	62	63	1
SITE: 17	19	20	0
SITE: 17	20	21	1
SITE: 16	17	21	0
SITE: 15	16	21	0
SITE: 15	21	22	1
SITE: 14	15	22	1
SITE: 14	18	23	0
SITE: 14	23	24	1
SITE: 12	13	22	1
SITE: 12	14	24	1
SITE: 11	12	24	1
SITE: 22	24	26	1
SITE: 11	25	26	0
SITE: 11	26	27	0
SITE: 11	27	28	0
SITE: 10	11	28	0
SITE: 8	9	22	0
SITE: 8	10	28	0
SITE: 6	7	22	1
SITE: 6	8	28	1
SITE: 5	6	28	1
SITE: 4	5	28	1
SITE: 3	4	28	1
SITE: 2	3	28	1
SITE: 1	22	28	0
SITE: 0	1	28	0
SITE: 0	28	29	0
SITE: 0	0	30	1
SITE: 2	30	31	0
SITE: 2	31	32	0
SITE: 2	29	33	0
SITE: 2	33	34	0
SITE: 2	32	35	1
SITE: 2	35	36	0
SITE: 2	36	37	1
SITE: 2	37	38	0
SITE: 2	38	39	1
SITE: 2	39	40	1
SITE: 57	58	63	1
SITE: 56	57	63	1
SITE: 2	40	41	0
SITE: 2	41	42	1
SITE: 2	42	43	1
SITE: 2	43	44	1
SITE: 2	44	45	1
SITE: 2	45	46	1
SITE: 55	59	63	0
SITE: 54	55	63	0
SITE: 34	47	48	0
SITE: 2	46	48	1
SITE: 2	48	49	0
SITE: 2	49	50	0
SITE: 2	50	51	0
SITE: 2	51	52	1
SITE: 2	2	53	1
SITE: 53	54	63	1
SITE: 34	53	56	0
SITE: 34	63	63	0
SITE: 34	56	56	0
SITE: 34	34	52	0
WARN: Unitary gate is identity
SITE: 52	52	52	0
MPS Info: -0.626211 1.54897 0.690359 
Writing MPS done!
