LHLLLHHHLHLHHHHHHHLLHLHHLHHHHLLHLLHHLHHHHLLHHHLHLHLHLLLLHLLLLLLL
W_LIST: -0.458121 -0.272741 0.0988722 0.634585 0.729622 -1.05326 -1.1489 -0.992149 -0.352271 0.125892 0.537014 0.658706 0.297115 -0.705625 -1.28556 -0.321132 -0.0415054 -1.31427 -0.946509 -1.03343 1.03835 1.1965 0.516364 -0.0911995 0.588523 1.30039 1.24596 0.661029 -0.029441 -1.13073 -0.797378 0.487723 -0.708056 0.406985 0.815989 -0.744959 -0.194467 -0.551753 0.464659 -0.5223 1.01578 -0.904729 -0.499837 -0.523826 -0.604251 -0.502447 -0.546222 0.637431 0.567468 0.326576 0.824774 1.17272 1.3148 0.116471 -0.633091 -0.67072 0.00282881 0.674098 0.886361 -0.14073 0.0906466 -0.692389 0.338728 -0.880929 
st	op	ed	phy
SITE: 38	40	41	0
SITE: 37	38	41	0
SITE: 36	37	41	1
SITE: 35	36	41	0
SITE: 34	35	41	1
SITE: 33	34	41	0
SITE: 32	33	41	1
SITE: 31	32	41	0
SITE: 30	31	41	0
SITE: 29	30	41	0
SITE: 28	29	41	0
SITE: 27	28	41	0
SITE: 26	27	41	0
SITE: 25	26	41	0
SITE: 24	25	41	0
SITE: 23	24	41	1
SITE: 22	23	41	1
SITE: 21	39	41	0
SITE: 19	21	22	1
SITE: 19	22	41	1
SITE: 18	19	41	0
SITE: 17	20	41	0
SITE: 16	17	41	1
SITE: 15	18	41	0
SITE: 14	15	41	1
SITE: 13	14	41	1
SITE: 12	13	41	1
SITE: 11	16	41	1
SITE: 10	11	41	0
SITE: 9	10	41	1
SITE: 8	12	41	0
SITE: 7	8	41	0
SITE: 6	7	41	1
SITE: 4	6	9	1
SITE: 4	5	41	1
SITE: 3	9	41	0
SITE: 3	41	42	0
SITE: 3	42	43	0
SITE: 3	43	44	0
SITE: 3	44	45	0
SITE: 4	46	47	0
SITE: 3	45	47	1
SITE: 3	47	48	0
SITE: 3	48	49	1
SITE: 3	49	50	1
SITE: 3	50	51	1
SITE: 3	51	52	0
SITE: 3	52	53	1
SITE: 3	53	54	1
SITE: 3	54	55	0
SITE: 3	55	56	0
SITE: 3	56	57	0
SITE: 3	57	58	1
SITE: 3	58	59	1
SITE: 3	59	60	0
SITE: 3	60	61	1
SITE: 3	61	62	0
SITE: 3	62	63	1
SITE: 2	3	63	1
SITE: 1	4	63	0
SITE: 0	63	63	0
SITE: 0	0	2	0
SITE: 1	2	2	1
SITE: 1	1	1	1
MPS Info: 0.757165 2.37729 0.0013641 
Writing MPS done!
