LHLLLHHHLHLHHHHHHHLLHLHHLHHHHLLHLLHHLHHHHLLHHHLHLHLHLLLLHLLLLLLL
W_LIST: -1.72226 -1.02534 0.3717 2.38566 2.74294 -3.95962 -4.31918 -3.72988 -1.32433 0.473277 2.01885 2.47634 1.11697 -2.65272 -4.83292 -1.20726 -0.156035 -4.94088 -3.5583 -3.88509 3.90357 4.49813 1.94122 -0.342855 2.21249 4.88868 4.68406 2.48507 -0.11068 -4.25085 -2.99766 1.83355 -2.66187 1.53002 3.06763 -2.8006 -0.731079 -2.07426 1.74684 -1.96353 3.81872 -3.40124 -1.87909 -1.96927 -2.27162 -1.8889 -2.05347 2.39636 2.13334 1.22773 3.10066 4.40874 4.94286 0.43786 -2.38004 -2.5215 0.0106346 2.5342 3.33218 -0.52906 0.340777 -2.60297 1.27341 -3.31176 
st	op	ed	phy
SITE: 51	52	54	1
SITE: 5	6	8	1
SITE: 10	11	13	0
SITE: 49	51	53	0
SITE: 50	54	55	0
SITE: 3	5	7	1
SITE: 39	40	42	0
SITE: 37	38	41	0
SITE: 50	55	56	0
SITE: 45	47	48	0
SITE: 53	57	58	1
SITE: 4	7	9	1
SITE: 33	34	36	0
SITE: 15	17	18	1
SITE: 13	14	16	1
SITE: 58	59	61	0
SITE: 20	21	23	1
SITE: 19	20	23	0
SITE: 26	27	29	0
SITE: 41	43	44	1
SITE: 1	3	4	1
SITE: 53	58	60	1
SITE: 19	22	24	0
SITE: 10	13	15	1
SITE: 56	61	62	0
SITE: 48	50	53	1
SITE: 48	53	56	1
SITE: 8	10	12	1
SITE: 16	18	23	0
SITE: 49	60	62	1
SITE: 32	35	36	1
SITE: 26	29	30	0
SITE: 30	32	33	0
SITE: 39	41	44	0
SITE: 2	8	9	0
SITE: 0	0	4	0
SITE: 42	44	46	1
SITE: 28	31	33	0
SITE: 4	12	15	0
SITE: 48	49	62	0
SITE: 36	37	42	1
SITE: 33	36	42	0
SITE: 23	25	26	0
SITE: 9	15	19	1
SITE: 19	24	26	1
SITE: 39	45	46	1
SITE: 26	30	33	0
SITE: 19	26	28	0
SITE: 4	16	19	1
SITE: 46	48	62	1
SITE: 42	46	62	0
SITE: 1	4	9	1
SITE: 2	19	23	0
SITE: 28	33	42	1
SITE: 2	9	28	0
SITE: 1	1	28	1
SITE: 23	39	42	1
SITE: 23	42	56	0
SITE: 23	28	62	0
SITE: 2	23	62	1
SITE: 2	63	63	0
SITE: 2	62	62	1
SITE: 2	2	56	0
WARN: Unitary gate is identity
SITE: 56	56	56	1
MPS Info: 3.30333 0.817347 0.0490272 
Writing MPS done!
