LLHHLLLLLLHLLHHLLLHLHHHLLLHLLLHHLHLHHLLLLHHHLHHHHLHLHLLLHLHHLHLH
W_LIST: -1.40865 0.440172 1.78302 1.68534 -3.48329 2.42359 0.0890967 3.55099 -2.84218 3.27785 1.70521 1.93543 4.41169 -0.756966 0.210267 -4.70846 -1.20138 -0.711218 3.6756 -3.03111 -0.738452 -2.82534 -2.57198 -4.43404 3.53164 2.68329 2.20299 0.10333 -3.27396 1.46991 -4.94593 0.482267 -4.80291 0.0910932 2.89433 2.21805 2.81835 -4.79275 -1.13223 3.27562 -0.128574 3.69727 -0.116275 -0.0145966 0.488281 3.48072 -0.405836 -1.52008 3.2077 3.2119 4.85383 -2.13256 0.620095 2.69166 -4.72464 1.44668 -1.6962 4.83736 4.87619 2.66682 0.296632 4.35755 2.01151 3.25034 
st	op	ed	phy
SITE: 9	11	12	1
SITE: 52	54	55	0
SITE: 48	50	51	0
SITE: 58	59	61	0
SITE: 16	18	19	0
SITE: 17	19	21	0
SITE: 43	45	46	0
SITE: 56	58	60	0
SITE: 55	57	60	1
SITE: 32	34	35	1
SITE: 36	37	39	0
SITE: 2	4	5	0
SITE: 22	23	25	0
SITE: 9	12	13	1
SITE: 41	42	44	1
SITE: 24	25	27	1
SITE: 46	48	49	0
SITE: 43	44	47	1
SITE: 3	5	7	1
SITE: 8	9	13	1
SITE: 1	3	6	0
SITE: 55	56	61	1
SITE: 38	39	41	1
SITE: 35	36	40	0
SITE: 43	47	49	1
SITE: 38	41	43	0
SITE: 21	24	26	1
SITE: 10	13	15	1
SITE: 52	53	60	1
SITE: 32	35	38	0
SITE: 14	15	17	0
SITE: 7	8	14	0
SITE: 29	30	32	1
SITE: 22	26	28	0
SITE: 7	14	16	0
SITE: 31	32	38	0
SITE: 31	38	40	0
SITE: 21	22	28	1
SITE: 29	31	40	0
SITE: 20	21	28	1
SITE: 28	29	40	1
SITE: 33	43	46	1
SITE: 6	7	16	1
SITE: 2	6	16	0
SITE: 10	16	20	0
SITE: 27	28	40	0
SITE: 55	61	62	0
SITE: 51	55	60	1
SITE: 10	17	27	1
SITE: 27	33	46	0
SITE: 40	49	51	1
SITE: 0	2	10	0
SITE: 27	46	51	1
SITE: 20	27	51	1
SITE: 40	51	60	0
SITE: 0	0	20	0
SITE: 20	52	60	0
SITE: 1	1	40	1
SITE: 10	20	60	1
SITE: 10	60	62	1
SITE: 10	63	63	0
SITE: 10	62	62	1
SITE: 10	10	40	0
WARN: Unitary gate is identity
SITE: 40	40	40	0
MPS Info: -15.6361 0.663973 0.0261845 
Writing MPS done!
