LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 2.32284 -2.33634 2.6313 -4.02575 -3.05267 -1.70745 -4.66417 2.72167 -0.781873 2.72354 -1.83758 4.97497 3.68539 -2.15196 0.461505 2.39619 3.34142 0.516013 1.37141 1.81219 3.99813 0.299478 -3.59057 -0.48015 -0.269243 3.92877 1.95321 0.912536 -0.946263 0.845196 4.97827 -2.1083 -1.15195 -3.56706 -2.07249 3.05338 3.22537 1.92463 -1.08914 -1.523 -2.50698 -2.28088 -4.43231 -3.90577 3.17439 -0.0931501 -3.12768 -3.92119 -1.35645 -1.83306 0.922249 -0.526698 1.34817 -3.11774 -1.67861 1.35688 1.82392 0.312395 0.155128 1.25853 -3.25579 -3.02849 -3.2486 -1.76706 
st	op	ed	phy
SITE: 11	12	14	1
SITE: 52	53	55	0
SITE: 15	16	18	0
SITE: 54	56	57	0
SITE: 20	22	23	0
SITE: 1	3	4	1
SITE: 35	36	38	0
SITE: 19	20	23	0
SITE: 41	42	44	0
SITE: 46	47	49	0
SITE: 11	13	15	0
SITE: 7	9	10	0
SITE: 21	24	25	0
SITE: 19	21	25	1
SITE: 43	44	46	0
SITE: 46	49	50	1
SITE: 34	35	38	1
SITE: 39	40	43	1
SITE: 25	26	28	1
SITE: 50	52	54	1
SITE: 28	30	31	0
SITE: 17	19	23	0
SITE: 28	31	32	0
SITE: 15	18	23	0
SITE: 54	55	58	1
SITE: 29	33	34	0
SITE: 15	17	25	1
SITE: 15	25	27	1
SITE: 50	54	57	0
SITE: 45	46	50	1
SITE: 11	15	23	1
SITE: 7	10	11	1
SITE: 39	43	45	1
SITE: 58	60	61	1
SITE: 37	39	41	1
SITE: 57	59	61	0
SITE: 51	57	61	0
SITE: 2	4	6	1
SITE: 34	37	41	1
SITE: 27	29	32	1
SITE: 41	48	50	0
SITE: 0	1	5	0
SITE: 32	38	41	0
SITE: 14	23	28	0
SITE: 14	27	32	1
SITE: 45	51	58	0
SITE: 41	50	58	0
SITE: 32	41	45	1
SITE: 11	14	32	1
SITE: 8	11	32	0
SITE: 32	34	58	1
SITE: 6	7	28	1
SITE: 2	6	8	0
SITE: 2	5	28	1
SITE: 28	45	58	0
SITE: 2	8	32	1
SITE: 32	61	62	1
SITE: 28	58	62	1
SITE: 2	28	62	0
SITE: 0	0	62	1
SITE: 2	62	63	1
SITE: 2	2	63	0
SITE: 32	63	63	1
WARN: Unitary gate is identity
SITE: 32	32	32	1
MPS Info: 3.99523 1.0369 0.540276 
Writing MPS done!
