HHHLHHHHLHLHLLLLHHLLLLLHLHLLLLLLHHLLHLHLLHLHHLHHLLHLHLLHHLHHHHHL
W_LIST: 4.72242 -2.20784 -0.249873 0.810156 -2.18406 0.416154 2.70047 -2.85433 -1.84488 4.13409 3.49869 3.3687 2.74855 -2.47388 2.05795 -1.34889 -1.76409 -2.2777 3.91659 -3.99321 -1.06266 -1.2871 -0.748706 -1.10617 3.46901 -1.16843 -2.71981 2.63774 -0.409103 -3.14512 3.42231 1.14003 4.30596 3.28106 -0.910985 -2.13846 -3.60377 -4.21751 4.30542 -1.09191 1.55954 -4.42968 1.49476 -4.80374 -3.89805 4.46672 4.70575 0.14009 3.74413 0.848877 2.32265 -0.925345 1.51618 -3.68914 2.87047 -3.27922 4.94395 3.88356 2.91181 -0.60492 -0.229426 2.95934 3.22984 -0.617225 
st	op	ed	phy
SITE: 54	56	57	0
SITE: 12	13	15	0
SITE: 46	48	49	1
SITE: 17	19	20	0
SITE: 33	35	36	0
SITE: 18	21	22	0
SITE: 16	18	20	1
SITE: 38	40	41	1
SITE: 27	29	30	0
SITE: 33	36	37	1
SITE: 45	46	49	0
SITE: 28	30	32	1
SITE: 23	24	26	1
SITE: 58	59	61	1
SITE: 27	31	32	1
SITE: 28	32	34	0
SITE: 9	10	12	1
SITE: 23	26	27	0
SITE: 6	7	9	1
SITE: 54	57	58	1
SITE: 22	23	27	1
SITE: 39	41	43	1
SITE: 54	55	60	1
SITE: 14	16	17	1
SITE: 4	6	8	0
SITE: 27	33	34	0
SITE: 52	53	58	0
SITE: 9	12	14	1
SITE: 54	58	61	0
SITE: 49	50	52	0
SITE: 1	3	4	1
SITE: 2	4	8	1
SITE: 39	43	44	1
SITE: 11	14	17	1
SITE: 22	27	28	1
SITE: 25	28	37	0
SITE: 52	54	61	1
SITE: 9	15	17	0
SITE: 47	49	52	1
SITE: 17	22	25	0
SITE: 2	8	9	0
SITE: 0	0	5	0
SITE: 42	45	47	1
SITE: 9	17	20	1
SITE: 47	52	60	0
SITE: 42	44	51	1
SITE: 2	9	11	0
SITE: 37	38	42	0
SITE: 42	47	60	0
SITE: 5	11	25	0
SITE: 39	42	60	1
SITE: 5	25	34	1
SITE: 5	20	37	1
SITE: 2	5	37	0
SITE: 34	37	51	0
SITE: 1	1	39	1
SITE: 39	60	61	1
SITE: 39	61	62	0
SITE: 34	39	62	0
SITE: 2	2	62	1
SITE: 34	62	63	0
SITE: 34	51	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 34	34	34	1
MPS Info: 5.08454 0.671401 0.22034 
Writing MPS done!
