HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -1.81035 0.954162 0.258351 1.02895 -0.00887149 0.918012 -0.452377 1.247 2.9058 -1.07997 3.05032 -4.48961 0.664334 -2.04465 -3.40397 0.311221 -1.62341 -1.88608 3.85635 3.74732 -0.981606 0.828338 -1.20453 3.06186 -1.51533 2.2945 3.51089 -2.99586 -1.12532 -4.49136 -1.16975 3.47559 -2.97126 -2.51643 -2.45966 1.45067 -4.49824 0.638678 0.446004 4.99997 -3.86249 -4.89794 3.592 -3.60645 2.19854 1.72022 0.92785 4.72505 3.61002 3.93963 0.455448 -3.72715 1.29216 0.40606 3.47169 2.90225 0.783915 -0.877992 -4.0971 -4.78698 2.40209 -1.6911 -2.07474 -2.15033 
st	op	ed	phy
SITE: 11	13	14	1
SITE: 52	54	55	0
SITE: 9	11	12	1
SITE: 23	25	26	1
SITE: 51	52	55	1
SITE: 27	29	30	0
SITE: 30	31	33	1
SITE: 8	10	12	1
SITE: 17	18	20	1
SITE: 28	32	33	0
SITE: 7	8	12	0
SITE: 36	37	39	1
SITE: 42	43	45	1
SITE: 49	51	53	1
SITE: 46	47	49	0
SITE: 27	30	33	1
SITE: 59	60	62	0
SITE: 44	46	48	1
SITE: 23	26	27	0
SITE: 21	23	24	0
SITE: 48	49	53	1
SITE: 56	58	59	1
SITE: 5	7	9	0
SITE: 15	17	19	0
SITE: 44	48	50	0
SITE: 21	24	27	0
SITE: 2	3	5	1
SITE: 39	41	42	1
SITE: 19	20	22	0
SITE: 39	40	44	0
SITE: 53	55	57	0
SITE: 14	16	19	0
SITE: 19	21	27	1
SITE: 38	39	44	0
SITE: 4	5	9	0
SITE: 56	59	61	0
SITE: 9	14	15	1
SITE: 2	4	9	0
SITE: 45	53	56	0
SITE: 44	45	56	1
SITE: 36	42	44	1
SITE: 34	36	38	0
SITE: 56	57	62	0
SITE: 6	9	15	0
SITE: 38	44	56	1
SITE: 2	6	15	1
SITE: 12	19	22	1
SITE: 50	56	62	1
SITE: 34	35	50	1
SITE: 15	27	28	1
SITE: 1	2	15	1
SITE: 34	38	61	1
SITE: 15	22	33	1
SITE: 1	15	28	1
SITE: 1	28	33	1
SITE: 0	0	33	1
SITE: 34	61	62	0
SITE: 12	34	50	1
SITE: 12	33	62	0
SITE: 1	1	62	0
SITE: 12	63	63	1
SITE: 12	62	62	0
SITE: 12	12	50	0
SITE: 50	50	50	0
MPS Info: 1.82097 0.47859 0.0532119 
Writing MPS done!
