LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 1.83306 0.157156 0.993273 3.96116 -2.33006 1.66461 -1.33883 -4.60544 -0.803775 -3.18753 0.539004 1.58397 -0.514605 -2.83157 -1.72379 -1.06564 1.45202 2.39595 -1.0332 -3.77698 -1.1302 0.283363 4.63114 0.420464 0.955967 0.945794 2.08794 2.3324 0.187742 4.64341 0.582363 2.52706 0.370308 -0.221025 -2.95376 -3.46273 2.14162 0.0689963 -0.81174 -2.83515 -3.9221 -2.37279 4.74706 0.865193 -0.645197 1.75547 1.18732 4.65263 0.522551 1.60658 3.87866 -0.257176 -1.63047 4.56486 2.36945 -1.76379 -4.92268 1.18485 3.75256 -0.4532 0.910979 1.83472 -0.683011 3.9937 
st	op	ed	phy
SITE: 21	22	24	1
SITE: 31	32	34	1
SITE: 13	14	16	1
SITE: 34	35	37	1
SITE: 23	24	26	1
SITE: 27	29	30	1
SITE: 30	31	34	1
SITE: 48	50	51	1
SITE: 53	54	56	1
SITE: 1	3	4	0
SITE: 49	52	53	0
SITE: 57	58	60	0
SITE: 59	61	62	0
SITE: 51	53	56	0
SITE: 8	9	11	0
SITE: 57	60	62	1
SITE: 4	5	7	1
SITE: 56	57	62	1
SITE: 55	56	62	0
SITE: 46	47	49	1
SITE: 11	13	15	1
SITE: 34	36	38	0
SITE: 1	4	6	1
SITE: 18	19	21	1
SITE: 18	20	23	1
SITE: 6	7	10	1
SITE: 18	23	25	0
SITE: 38	40	41	0
SITE: 41	42	44	0
SITE: 45	46	49	1
SITE: 1	6	8	0
SITE: 26	27	30	1
SITE: 34	38	39	1
SITE: 18	21	26	0
SITE: 48	49	55	0
SITE: 51	55	62	1
SITE: 48	59	62	0
SITE: 39	43	44	1
SITE: 39	41	45	1
SITE: 44	45	51	0
SITE: 1	2	10	1
SITE: 34	39	44	1
SITE: 26	28	33	0
SITE: 15	17	18	1
SITE: 8	11	12	1
SITE: 30	34	37	0
SITE: 18	26	30	0
SITE: 1	8	12	1
SITE: 37	44	51	1
SITE: 15	18	25	0
SITE: 12	15	25	1
SITE: 12	16	30	0
SITE: 30	33	48	1
SITE: 25	30	48	0
SITE: 37	48	62	1
SITE: 25	37	62	0
SITE: 12	25	62	0
SITE: 10	12	62	1
SITE: 0	0	51	1
SITE: 1	1	62	0
SITE: 10	63	63	1
SITE: 10	62	62	0
WARN: Unitary gate is identity
SITE: 10	10	10	0
WARN: Unitary gate is identity
SITE: 51	51	51	1
MPS Info: -6.38661 0.756458 0.0633105 
Writing MPS done!
