LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -1.89844 2.93367 0.145002 -0.327752 -2.76068 -4.20436 3.41443 -3.77612 -2.86408 -2.63322 4.0818 -1.45556 0.211695 -1.43658 -1.97503 1.82971 -3.09078 1.16872 1.27099 1.37973 4.13322 -2.84145 -4.35027 -3.53343 4.75685 -0.29968 2.33771 1.5232 -2.13995 -4.73187 0.658167 -4.88237 -3.28065 3.43712 2.01306 -4.29807 1.7346 3.35161 -0.85483 1.96347 -1.5437 3.60535 -0.936906 4.75637 -3.33131 -4.67065 3.90916 -2.94627 -4.9133 -3.34846 -2.18976 -1.86304 -2.35854 0.374259 -0.676579 -1.67399 1.5572 -4.29019 -1.52638 0.955092 4.4634 -0.779242 4.5771 -0.988904 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 46	48	49	0
SITE: 9	11	13	0
SITE: 30	31	33	1
SITE: 5	7	8	0
SITE: 45	46	49	0
SITE: 41	43	44	1
SITE: 23	24	26	0
SITE: 6	9	12	1
SITE: 1	3	4	1
SITE: 53	55	56	1
SITE: 49	50	52	0
SITE: 49	52	53	1
SITE: 2	5	6	1
SITE: 14	16	17	1
SITE: 49	51	54	0
SITE: 54	57	58	1
SITE: 56	58	60	1
SITE: 4	6	12	1
SITE: 49	54	56	1
SITE: 18	20	21	1
SITE: 40	41	44	1
SITE: 12	14	15	1
SITE: 28	29	32	0
SITE: 23	26	27	1
SITE: 56	60	61	0
SITE: 53	59	61	0
SITE: 23	27	28	0
SITE: 45	49	53	1
SITE: 34	35	37	0
SITE: 19	22	23	0
SITE: 15	18	19	0
SITE: 17	21	23	0
SITE: 44	45	53	0
SITE: 44	47	56	1
SITE: 15	17	23	0
SITE: 2	4	12	1
SITE: 36	37	39	0
SITE: 40	44	53	0
SITE: 8	13	15	1
SITE: 38	40	42	0
SITE: 33	36	38	1
SITE: 38	39	53	0
SITE: 25	28	32	0
SITE: 25	32	33	0
SITE: 38	42	56	0
SITE: 19	23	30	1
SITE: 8	15	19	1
SITE: 12	19	30	0
SITE: 2	8	25	0
SITE: 38	56	61	0
SITE: 34	38	61	0
SITE: 12	30	33	1
SITE: 2	12	33	1
SITE: 1	25	33	1
SITE: 0	1	33	1
SITE: 34	61	62	0
SITE: 33	34	62	1
SITE: 0	33	53	0
SITE: 0	0	62	0
SITE: 2	62	63	0
SITE: 2	2	63	0
SITE: 53	63	63	1
SITE: 53	53	53	0
MPS Info: -4.32792 0.339592 0.160466 
Writing MPS done!
