HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 0.814749 4.52768 -1.32484 3.80784 1.88169 4.30246 -4.81266 -2.07124 4.55506 1.58189 -0.895563 -3.60273 2.56957 0.13726 4.6646 4.58343 0.758363 2.60466 1.05009 -3.57168 4.43041 -1.7515 3.97839 1.74936 -0.185742 2.39773 -4.81639 0.86666 -4.76607 -3.00143 -2.84605 -2.98532 0.0362176 -1.15368 3.00126 -4.47127 -1.54512 4.49098 1.66066 -2.36629 -1.42447 -1.44495 -3.24702 -4.18692 2.35616 -4.74115 3.39022 -2.80143 1.26164 1.31764 0.96382 1.19702 3.48672 2.05666 1.5279 -2.34191 2.97039 1.58413 2.7743 2.28752 -2.55438 2.16911 1.79364 -3.27697 
st	op	ed	phy
SITE: 29	31	32	0
SITE: 25	26	28	1
SITE: 4	6	7	1
SITE: 42	43	45	0
SITE: 22	23	25	0
SITE: 7	8	10	1
SITE: 10	11	13	0
SITE: 13	14	16	1
SITE: 21	22	25	0
SITE: 2	3	5	0
SITE: 25	28	29	0
SITE: 16	17	19	1
SITE: 2	5	7	1
SITE: 48	49	51	0
SITE: 59	60	62	0
SITE: 38	39	41	0
SITE: 54	56	57	1
SITE: 30	33	34	0
SITE: 21	25	27	0
SITE: 10	12	15	1
SITE: 54	55	58	1
SITE: 45	46	48	1
SITE: 27	29	32	1
SITE: 9	13	15	0
SITE: 0	1	4	0
SITE: 54	58	59	0
SITE: 54	59	61	0
SITE: 27	30	34	0
SITE: 53	57	61	0
SITE: 38	41	42	1
SITE: 18	20	21	0
SITE: 35	37	38	1
SITE: 51	52	54	1
SITE: 51	53	61	1
SITE: 45	47	50	0
SITE: 50	51	61	1
SITE: 27	34	35	0
SITE: 50	61	62	0
SITE: 21	27	32	1
SITE: 42	45	48	0
SITE: 44	48	54	1
SITE: 35	38	40	0
SITE: 16	19	21	1
SITE: 44	50	62	0
SITE: 24	35	36	0
SITE: 2	7	9	0
SITE: 0	4	9	1
SITE: 10	15	18	0
SITE: 36	42	44	0
SITE: 16	21	24	0
SITE: 2	9	16	1
SITE: 18	32	36	0
SITE: 40	44	62	0
SITE: 2	10	18	0
SITE: 0	0	18	0
SITE: 18	36	40	1
SITE: 2	2	24	0
SITE: 16	24	40	0
SITE: 16	40	54	0
SITE: 16	16	62	0
SITE: 18	63	63	1
SITE: 18	62	62	0
SITE: 18	54	54	1
SITE: 18	18	18	0
MPS Info: -7.07389 0.595852 0.00882716 
Writing MPS done!
