HLLLHHLHLLHLLLLHLLHLHHLHHLLHHHLHLHHLLHLHHHHLHLLLLHLHLLLHLHHLHLHH
W_LIST: -3.63205 -3.64733 4.89089 -0.437151 1.15172 0.544716 4.99085 -0.826782 -0.23942 4.97381 4.30598 -2.5264 -3.7462 -1.65119 -4.24407 -4.00035 -3.16112 -4.0271 -3.69888 -2.49053 4.09269 -3.89917 0.877641 -0.617444 -2.75098 2.96885 -0.777637 -0.66 -1.78185 -4.05875 2.9542 3.94985 0.357959 1.33587 2.78739 -1.09263 -2.81817 -4.07648 -3.92512 -1.08247 1.16732 -1.16052 3.01447 4.15773 -1.3796 1.7026 -4.20189 -0.238744 -4.84625 -4.89384 -1.25616 4.53786 -2.24653 3.32666 -0.97719 -4.76473 3.63721 -1.90941 -3.02193 3.04612 3.14764 -3.45402 2.22939 -0.22235 
st	op	ed	phy
SITE: 9	10	12	0
SITE: 47	49	50	1
SITE: 15	17	18	0
SITE: 41	43	44	1
SITE: 20	21	23	1
SITE: 41	42	45	0
SITE: 34	36	37	0
SITE: 30	31	33	0
SITE: 46	48	50	0
SITE: 14	15	18	1
SITE: 50	51	53	0
SITE: 55	56	58	1
SITE: 22	24	25	1
SITE: 5	6	8	1
SITE: 47	52	53	0
SITE: 50	53	55	1
SITE: 40	44	45	1
SITE: 57	58	60	1
SITE: 3	4	7	0
SITE: 8	9	12	1
SITE: 35	38	39	0
SITE: 12	14	16	0
SITE: 0	2	3	1
SITE: 29	30	33	1
SITE: 28	29	33	1
SITE: 57	60	61	0
SITE: 16	18	20	1
SITE: 19	20	23	0
SITE: 8	12	13	0
SITE: 37	40	41	0
SITE: 26	28	32	1
SITE: 32	34	35	0
SITE: 7	11	13	0
SITE: 7	13	16	0
SITE: 55	59	61	1
SITE: 27	33	35	0
SITE: 46	50	54	0
SITE: 37	41	45	1
SITE: 45	46	54	0
SITE: 39	45	54	1
SITE: 3	7	8	1
SITE: 8	16	22	0
SITE: 39	47	55	1
SITE: 3	8	19	0
SITE: 5	19	23	0
SITE: 35	37	54	1
SITE: 26	27	35	1
SITE: 25	32	35	1
SITE: 3	22	23	1
SITE: 26	39	54	0
SITE: 55	61	62	0
SITE: 1	3	23	0
SITE: 1	23	25	1
SITE: 26	54	55	0
SITE: 25	26	55	0
SITE: 25	55	57	1
SITE: 1	25	35	1
SITE: 1	5	57	0
SITE: 1	57	62	1
SITE: 0	1	62	0
SITE: 0	62	63	0
SITE: 0	0	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 35	35	35	0
MPS Info: -3.52725 0.86461 0.116392 
Writing MPS done!
