HLLHLLLHHLLHLLHLHHLHHLLLLHHLHLHLLLLLHLLHLHLHLLHHLLHHHLHLLLHHHLHL
W_LIST: 0.0113562 -4.44434 -4.37419 2.49506 -1.16946 1.29131 4.1044 3.32078 -3.94899 2.86625 1.79466 3.54718 -4.92514 -2.43811 -2.56388 4.62279 -0.085697 0.254933 1.41157 -0.0148289 3.9441 -4.44415 -3.28669 -3.25884 -0.279681 1.62015 -2.20059 4.66827 -0.468787 -4.92398 4.70631 3.00133 3.69953 3.63127 2.29329 3.99397 3.82169 -4.64616 4.81713 1.08241 1.1077 1.36463 4.16953 -1.37063 -4.22333 1.73785 -3.94241 -0.311164 2.06629 2.77311 2.16705 -1.99216 4.83085 -2.51454 -2.07943 0.569234 -2.06938 0.153428 4.82773 -2.62009 1.65653 0.0718075 3.62112 -4.07832 
st	op	ed	phy
SITE: 37	38	40	1
SITE: 3	4	6	0
SITE: 39	40	42	1
SITE: 19	21	22	0
SITE: 3	6	7	1
SITE: 27	29	30	0
SITE: 16	18	19	1
SITE: 33	35	36	1
SITE: 58	59	61	1
SITE: 23	25	26	0
SITE: 36	37	41	0
SITE: 9	11	12	0
SITE: 2	3	7	0
SITE: 2	7	8	0
SITE: 5	8	10	1
SITE: 57	58	61	0
SITE: 51	52	54	0
SITE: 41	42	44	1
SITE: 30	32	33	1
SITE: 22	23	26	0
SITE: 43	44	46	0
SITE: 14	15	17	1
SITE: 26	27	30	1
SITE: 16	17	20	1
SITE: 51	54	55	1
SITE: 56	60	61	0
SITE: 12	14	16	1
SITE: 45	46	48	1
SITE: 41	45	47	1
SITE: 1	2	9	0
SITE: 0	1	9	0
SITE: 33	36	39	0
SITE: 26	30	31	0
SITE: 16	20	22	0
SITE: 12	13	19	0
SITE: 49	50	53	0
SITE: 48	49	53	1
SITE: 41	43	48	1
SITE: 53	56	57	0
SITE: 0	9	10	1
SITE: 24	26	31	1
SITE: 39	47	48	1
SITE: 31	33	39	1
SITE: 16	22	24	0
SITE: 24	31	34	1
SITE: 41	48	53	1
SITE: 0	5	12	1
SITE: 19	24	34	1
SITE: 19	34	39	1
SITE: 41	53	55	0
SITE: 12	16	28	1
SITE: 0	12	19	0
SITE: 0	10	28	1
SITE: 55	57	62	1
SITE: 28	39	51	1
SITE: 41	51	61	1
SITE: 28	55	61	1
SITE: 28	61	62	1
SITE: 0	0	41	0
SITE: 19	28	62	1
SITE: 19	63	63	0
SITE: 19	62	62	0
SITE: 19	41	41	0
SITE: 19	19	19	1
MPS Info: -19.2841 0.397317 0.0257121 
Writing MPS done!
