LHHHLLLHHLHLLHLLLHHHLLHHLLHHHHHLLHLLLLLLHHLLLHLLHLLHHLLLLHHLLHLL
W_LIST: 2.81263 -4.82983 4.26932 -2.01265 -3.77528 4.92049 2.0105 0.0487723 -0.759972 -1.36539 -4.21417 -1.63404 -2.11462 -1.47235 2.6468 -4.14197 -4.76917 -1.36392 3.77602 -2.59865 -0.873538 0.315592 -1.81228 -1.38076 -1.49445 -3.08826 1.81849 -0.507334 -2.08027 -2.95302 -0.625828 3.25633 -2.67422 3.08691 -1.19122 -0.430498 4.30913 3.78026 -1.36655 -0.210852 -1.09186 -2.18896 -3.61168 1.32326 -3.00602 -1.94178 2.55732 -2.49501 -3.23546 4.72731 -2.03416 -0.79622 4.3268 -0.800341 4.27332 4.47755 -1.42947 -0.560057 -3.44231 2.97026 2.57744 2.1083 4.18582 2.47219 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 46	48	49	1
SITE: 9	12	13	0
SITE: 20	22	23	1
SITE: 43	44	46	0
SITE: 41	42	45	0
SITE: 37	38	40	0
SITE: 32	33	35	0
SITE: 26	28	29	1
SITE: 21	23	25	1
SITE: 35	37	39	1
SITE: 1	2	4	0
SITE: 54	55	57	1
SITE: 49	50	52	0
SITE: 18	19	21	1
SITE: 5	6	8	1
SITE: 45	47	49	0
SITE: 57	58	60	1
SITE: 4	5	8	1
SITE: 20	24	25	0
SITE: 39	41	43	1
SITE: 59	60	62	1
SITE: 43	46	49	1
SITE: 25	26	29	0
SITE: 51	52	54	0
SITE: 56	59	61	1
SITE: 54	56	61	0
SITE: 4	8	9	1
SITE: 17	18	21	0
SITE: 43	49	51	1
SITE: 4	9	11	0
SITE: 0	1	4	1
SITE: 29	31	32	1
SITE: 51	54	57	1
SITE: 0	4	7	0
SITE: 32	34	36	0
SITE: 51	53	61	0
SITE: 39	43	45	1
SITE: 32	36	39	1
SITE: 13	15	16	0
SITE: 32	39	40	1
SITE: 40	45	57	1
SITE: 20	25	27	0
SITE: 51	61	62	0
SITE: 30	32	40	0
SITE: 3	11	13	0
SITE: 7	14	16	1
SITE: 7	16	17	0
SITE: 35	40	57	1
SITE: 0	0	13	1
SITE: 29	30	51	1
SITE: 27	29	51	1
SITE: 21	27	51	1
SITE: 21	51	57	0
SITE: 13	20	21	0
SITE: 3	13	17	1
SITE: 21	57	62	1
SITE: 7	21	35	1
SITE: 7	17	62	1
SITE: 3	3	62	1
SITE: 7	62	63	1
SITE: 7	63	63	1
SITE: 7	7	35	1
SITE: 35	35	35	1
MPS Info: -20.4837 0.908893 0.0656311 
Writing MPS done!
