LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 3.56668 -3.26184 -3.75261 4.07056 3.75754 -3.08447 -2.91525 2.44523 -3.42844 -0.794561 0.314819 2.65481 3.44329 -2.61696 0.545252 4.76441 1.52235 -2.40824 3.93668 0.0932857 -1.08968 1.34108 -0.596766 -2.49552 -1.5362 -2.32274 -4.79671 4.5156 -0.170365 3.97029 -1.71367 3.69484 -3.2683 1.88023 -3.72809 3.33183 -3.30562 -2.50291 2.25855 0.210791 3.36688 2.39308 0.795682 1.46384 -2.59691 -4.61778 -0.701623 1.9451 0.455497 3.15196 2.94505 3.34192 -1.74248 1.61246 2.67006 1.32695 2.9973 -1.19593 -4.75189 -2.54423 2.22674 4.50949 1.6647 3.22714 
st	op	ed	phy
SITE: 51	52	54	1
SITE: 5	6	8	0
SITE: 22	23	25	0
SITE: 19	21	22	1
SITE: 43	45	46	1
SITE: 25	26	28	0
SITE: 41	43	44	1
SITE: 31	32	34	1
SITE: 58	59	61	0
SITE: 20	24	25	1
SITE: 48	49	51	0
SITE: 7	8	10	1
SITE: 57	58	61	1
SITE: 5	7	10	1
SITE: 30	31	34	0
SITE: 16	18	19	1
SITE: 30	34	35	1
SITE: 41	44	46	1
SITE: 46	47	50	0
SITE: 17	20	22	0
SITE: 29	30	35	0
SITE: 27	29	33	1
SITE: 38	40	41	1
SITE: 48	50	53	0
SITE: 12	13	15	1
SITE: 56	60	61	1
SITE: 22	27	28	0
SITE: 3	4	9	1
SITE: 55	56	61	0
SITE: 48	51	54	1
SITE: 48	54	55	0
SITE: 16	17	22	0
SITE: 48	55	57	1
SITE: 36	38	39	0
SITE: 41	46	48	0
SITE: 11	12	15	1
SITE: 22	25	33	0
SITE: 35	36	39	1
SITE: 19	28	33	0
SITE: 15	16	22	0
SITE: 19	33	35	1
SITE: 35	37	41	1
SITE: 11	15	19	1
SITE: 53	61	62	0
SITE: 22	35	41	1
SITE: 1	2	5	1
SITE: 48	53	62	0
SITE: 3	5	10	1
SITE: 11	14	22	1
SITE: 0	3	9	0
SITE: 39	41	48	1
SITE: 19	22	42	0
SITE: 11	19	42	0
SITE: 1	9	11	0
SITE: 1	11	39	0
SITE: 1	10	42	1
SITE: 42	48	62	1
SITE: 1	42	57	0
SITE: 1	57	62	0
SITE: 0	0	62	1
SITE: 1	1	63	0
SITE: 39	63	63	1
SITE: 39	62	62	1
WARN: Unitary gate is identity
SITE: 39	39	39	1
MPS Info: -1.36079 0.676555 0.0288589 
Writing MPS done!
