LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 2.49902 3.70465 2.85799 -1.31234 2.45095 -1.46272 -2.39778 2.7679 0.757882 -4.16996 -3.90053 -1.09313 4.59066 -3.3681 -2.39639 -0.640774 -3.72383 4.40642 -3.45789 -3.45263 3.76848 -2.36094 2.70092 2.71042 -2.8136 -0.88287 4.29956 1.87441 1.08301 1.32622 1.32244 4.60761 -0.533169 4.52584 -1.01792 4.55086 0.759701 -3.50124 1.51253 4.54999 2.85543 0.712537 4.62551 -0.631414 4.23408 2.6886 0.909693 1.42143 -4.30981 2.74314 -3.78734 -4.25492 -1.35044 -3.05414 -3.38208 0.50937 0.277364 -2.86322 -4.98631 -0.22562 2.62159 -4.85222 3.44772 -4.08992 
st	op	ed	phy
SITE: 34	35	37	0
SITE: 29	31	32	0
SITE: 42	44	45	1
SITE: 50	51	53	1
SITE: 3	4	6	1
SITE: 45	47	48	0
SITE: 15	17	18	0
SITE: 0	1	3	0
SITE: 10	12	13	1
SITE: 59	61	62	0
SITE: 52	54	55	1
SITE: 38	39	41	1
SITE: 33	36	37	1
SITE: 32	33	37	0
SITE: 11	13	15	1
SITE: 11	14	16	1
SITE: 5	7	8	1
SITE: 22	24	25	1
SITE: 37	40	41	1
SITE: 45	48	49	0
SITE: 34	37	41	0
SITE: 22	23	26	1
SITE: 55	57	58	1
SITE: 19	20	22	1
SITE: 43	45	49	0
SITE: 16	19	21	0
SITE: 46	50	52	0
SITE: 0	2	5	1
SITE: 22	26	27	0
SITE: 22	27	28	0
SITE: 3	6	8	1
SITE: 30	32	38	1
SITE: 55	58	59	1
SITE: 30	38	41	1
SITE: 30	34	42	1
SITE: 0	0	8	1
SITE: 16	21	22	1
SITE: 53	56	59	1
SITE: 29	30	42	0
SITE: 25	28	41	0
SITE: 29	42	43	1
SITE: 25	29	43	0
SITE: 52	53	59	0
SITE: 3	5	9	1
SITE: 9	10	15	0
SITE: 43	49	52	0
SITE: 43	46	55	1
SITE: 22	25	43	0
SITE: 16	18	41	1
SITE: 52	59	60	0
SITE: 16	22	43	1
SITE: 41	43	55	1
SITE: 41	52	60	1
SITE: 3	9	11	0
SITE: 8	11	16	0
SITE: 16	55	60	1
SITE: 16	60	62	1
SITE: 3	3	16	1
SITE: 8	16	41	0
SITE: 8	8	62	1
SITE: 15	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 41	41	41	0
WARN: Unitary gate is identity
SITE: 15	15	15	0
MPS Info: -5.49215 0.221175 0.0498538 
Writing MPS done!
