HLLHLLLHHLLHLHLHLHLLHLHHLHLLLLLLLHLHHHLHLHHLHLLHLLHHHLLHLLHLHHHL
W_LIST: 4.23264 0.285654 -1.8879 -1.20294 -1.46145 3.78821 -3.9742 -0.181436 -1.86678 -1.77699 -4.12472 -0.0222931 -1.45144 -3.15349 -0.127349 -4.81072 -3.65349 -0.397769 1.51199 0.417629 3.80901 -1.30322 -2.52699 -0.205561 4.69422 -4.1514 -2.58509 4.05761 0.724902 0.653096 -0.973592 -4.22461 -4.17178 -3.37291 -1.79225 1.34542 -4.68753 3.92685 4.58282 -2.40406 0.144419 -4.52159 0.674131 -0.0327712 2.28237 -3.68465 -0.979254 -1.28609 -4.37687 4.28851 -4.72094 -0.655823 -1.46245 3.99346 -3.08147 3.60011 -1.80266 4.75601 -3.49076 -2.31665 3.93734 -2.17744 -4.20458 -4.85647 
st	op	ed	phy
SITE: 7	8	10	1
SITE: 33	34	36	0
SITE: 42	44	45	0
SITE: 50	52	53	1
SITE: 32	33	36	1
SITE: 6	9	10	0
SITE: 1	2	4	0
SITE: 36	38	39	1
SITE: 13	15	16	1
SITE: 55	57	58	1
SITE: 26	27	29	1
SITE: 49	50	53	1
SITE: 41	42	45	0
SITE: 16	18	19	1
SITE: 10	12	13	0
SITE: 59	60	62	0
SITE: 13	16	17	0
SITE: 22	24	25	1
SITE: 53	55	56	0
SITE: 43	45	47	0
SITE: 31	32	36	0
SITE: 22	25	26	1
SITE: 1	4	5	0
SITE: 41	43	47	1
SITE: 29	31	35	0
SITE: 47	48	51	0
SITE: 30	36	37	1
SITE: 17	20	21	0
SITE: 51	53	56	1
SITE: 19	22	23	1
SITE: 19	21	26	0
SITE: 47	49	54	1
SITE: 56	58	61	1
SITE: 39	41	46	1
SITE: 56	59	62	0
SITE: 39	40	47	0
SITE: 29	35	37	0
SITE: 51	54	61	0
SITE: 6	10	11	0
SITE: 17	23	26	1
SITE: 7	13	14	1
SITE: 17	26	28	0
SITE: 0	0	5	0
SITE: 51	56	62	0
SITE: 5	6	11	0
SITE: 46	51	61	1
SITE: 11	14	19	0
SITE: 28	29	37	1
SITE: 30	37	46	0
SITE: 39	47	61	1
SITE: 19	30	39	0
SITE: 19	39	46	1
SITE: 11	17	28	1
SITE: 11	28	46	0
SITE: 19	61	62	1
SITE: 1	5	7	1
SITE: 3	11	19	0
SITE: 7	46	62	0
SITE: 3	7	62	0
SITE: 1	1	62	1
SITE: 3	63	63	0
SITE: 3	62	62	1
SITE: 3	19	19	1
SITE: 3	3	3	0
MPS Info: -8.10897 0.749005 0.00133767 
Writing MPS done!
