HLLLHHLHLHLHLHLHLLHHLHLLLLLLLHLHHLLLHHHHLLHLHHHLHLHHLHHLHLHHLHLH
W_LIST: 3.21433 4.65618 -4.20601 -1.35626 2.7503 -3.57393 2.55197 2.35276 3.49205 2.99244 4.44072 4.79101 1.63273 -0.184661 -3.73896 0.838349 -4.34714 -0.189057 3.59527 0.622927 -0.630383 -3.33809 -3.17974 1.12334 3.55252 -2.69946 0.510588 2.59186 -4.22891 3.00825 -4.40201 0.263013 -4.50587 -4.30556 4.16276 0.336883 1.62573 -1.65117 -2.94478 -1.9352 2.64205 -3.59375 2.68005 4.91512 -4.71628 -0.181275 1.22364 1.25986 -3.63778 3.99957 2.36422 0.79837 3.65473 1.48526 -3.92302 3.02198 -3.90958 -4.8447 -4.46902 0.424072 0.471985 -1.84305 -1.72793 -2.12714 
st	op	ed	phy
SITE: 3	5	6	1
SITE: 29	30	32	0
SITE: 15	16	18	0
SITE: 42	43	45	1
SITE: 27	28	31	0
SITE: 26	29	31	0
SITE: 15	18	19	0
SITE: 23	24	26	1
SITE: 7	8	10	1
SITE: 55	57	58	0
SITE: 23	25	27	0
SITE: 48	49	51	1
SITE: 45	46	48	0
SITE: 48	50	52	0
SITE: 31	32	34	1
SITE: 10	11	13	0
SITE: 51	52	54	1
SITE: 1	2	4	0
SITE: 31	33	35	0
SITE: 1	4	6	0
SITE: 41	44	45	1
SITE: 38	40	41	1
SITE: 56	58	60	1
SITE: 41	42	47	0
SITE: 27	34	35	1
SITE: 53	54	56	1
SITE: 13	14	17	0
SITE: 56	60	61	1
SITE: 27	35	36	0
SITE: 56	61	62	1
SITE: 17	19	21	0
SITE: 10	12	15	1
SITE: 41	47	48	1
SITE: 41	48	51	1
SITE: 6	9	10	0
SITE: 0	1	6	1
SITE: 31	36	38	0
SITE: 38	41	45	0
SITE: 39	45	53	1
SITE: 10	15	17	0
SITE: 31	38	39	1
SITE: 39	53	55	0
SITE: 3	6	10	1
SITE: 51	56	59	1
SITE: 31	39	51	1
SITE: 10	17	20	1
SITE: 51	55	62	1
SITE: 0	0	10	0
SITE: 31	37	59	1
SITE: 31	59	62	1
SITE: 22	26	27	1
SITE: 27	51	62	0
SITE: 3	10	13	1
SITE: 21	22	27	0
SITE: 3	7	20	0
SITE: 20	21	27	1
SITE: 23	27	62	1
SITE: 13	23	31	1
SITE: 3	20	31	0
SITE: 3	3	62	0
SITE: 13	63	63	1
SITE: 13	62	62	0
SITE: 13	31	31	1
WARN: Unitary gate is identity
SITE: 13	13	13	1
MPS Info: -9.89203 0.533349 0.0689772 
Writing MPS done!
