LHHHLLLHHLHLLHLLLHHHLLHHLLHHHHHLLHLLLLLLHHLLLHLLHLLHHLLLLHHLLHLL
W_LIST: 5.62526 -9.65967 8.53863 -4.0253 -7.55056 9.84098 4.021 0.0975447 -1.51994 -2.73077 -8.42834 -3.26807 -4.22924 -2.94469 5.2936 -8.28394 -9.53835 -2.72784 7.55203 -5.1973 -1.74708 0.631185 -3.62457 -2.76153 -2.98891 -6.17652 3.63698 -1.01467 -4.16054 -5.90604 -1.25166 6.51267 -5.34843 6.17383 -2.38244 -0.860997 8.61827 7.56053 -2.73309 -0.421703 -2.18372 -4.37792 -7.22335 2.64652 -6.01204 -3.88355 5.11465 -4.99002 -6.47092 9.45461 -4.06832 -1.59244 8.6536 -1.60068 8.54664 8.95511 -2.85894 -1.12011 -6.88461 5.94053 5.15488 4.21659 8.37163 4.94438 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 2	4	5	0
SITE: 0	2	5	0
SITE: 0	5	6	1
SITE: 16	18	19	0
SITE: 49	50	52	0
SITE: 48	49	52	1
SITE: 48	52	53	0
SITE: 46	48	51	1
SITE: 46	47	53	0
SITE: 45	46	53	1
SITE: 43	44	51	0
SITE: 43	45	53	1
SITE: 42	43	53	1
SITE: 42	53	54	0
SITE: 31	33	34	0
SITE: 30	31	34	1
SITE: 29	32	34	0
SITE: 0	0	7	1
SITE: 41	42	54	0
SITE: 55	56	58	0
SITE: 51	55	57	1
SITE: 51	54	58	1
SITE: 41	51	58	1
SITE: 41	58	59	1
SITE: 14	16	17	0
SITE: 14	15	19	0
SITE: 13	14	19	1
SITE: 13	19	20	1
SITE: 17	20	22	0
SITE: 13	17	22	1
SITE: 25	26	28	0
SITE: 27	29	30	1
SITE: 25	28	30	1
SITE: 25	30	34	1
SITE: 27	34	36	0
SITE: 25	27	36	1
SITE: 35	36	38	1
SITE: 25	37	38	1
SITE: 25	38	39	0
SITE: 24	25	39	0
SITE: 24	35	40	0
SITE: 39	41	57	1
SITE: 24	40	57	1
SITE: 24	57	59	1
SITE: 3	6	8	1
SITE: 7	9	10	0
SITE: 3	3	10	1
SITE: 7	10	11	1
SITE: 13	22	23	1
SITE: 21	23	39	1
SITE: 13	24	39	0
SITE: 13	21	59	1
SITE: 12	13	59	1
SITE: 8	12	39	0
SITE: 7	11	39	0
SITE: 7	8	59	1
SITE: 60	62	63	1
SITE: 39	59	61	1
SITE: 7	60	61	1
SITE: 7	63	63	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 7	7	7	1
WARN: Unitary gate is identity
SITE: 39	39	39	0
MPS Info: -39.0313 0.193489 0.154037 
Writing MPS done!
