LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 3.31564 1.81213 -1.601 -2.04771 -3.37061 -1.06732 -0.0859154 3.83636 1.89067 -2.66419 -2.47459 2.40941 -1.52327 -2.03633 1.04128 -2.63379 3.90331 2.12562 -0.858692 -1.55997 -0.860933 -3.97841 3.46181 2.55932 0.773124 2.60353 -3.00661 -1.13866 -0.231787 0.330068 0.683458 -2.06605 -3.58494 2.06452 2.14437 -3.52265 1.23624 -2.68817 2.62559 3.64755 1.97057 3.18536 -3.08382 -1.33596 -2.59798 -0.0604201 1.60165 0.834078 -2.32015 -2.39967 2.10708 0.966631 3.90948 3.16933 2.21621 -0.780908 -0.8235 1.07505 -0.736034 2.74034 -3.20108 -1.01246 1.95781 -2.95603 
st	op	ed	phy
SITE: 39	41	42	1
SITE: 32	34	35	0
SITE: 38	39	42	0
SITE: 7	9	10	1
SITE: 20	21	23	1
SITE: 31	32	35	0
SITE: 37	38	42	0
SITE: 50	52	53	1
SITE: 7	10	11	1
SITE: 13	15	16	1
SITE: 22	23	25	1
SITE: 22	25	26	1
SITE: 60	62	63	0
SITE: 33	35	37	0
SITE: 36	37	42	0
SITE: 33	36	42	0
SITE: 31	33	42	0
SITE: 40	42	44	0
SITE: 59	60	63	0
SITE: 4	5	7	1
SITE: 3	4	7	0
SITE: 7	11	12	1
SITE: 7	12	13	1
SITE: 6	7	13	1
SITE: 0	0	3	1
SITE: 16	17	19	0
SITE: 47	49	50	1
SITE: 20	22	26	1
SITE: 48	50	53	1
SITE: 16	19	20	1
SITE: 48	53	54	1
SITE: 8	13	16	0
SITE: 6	8	16	1
SITE: 3	6	16	0
SITE: 2	3	16	1
SITE: 1	2	16	1
SITE: 14	16	20	0
SITE: 58	59	63	0
SITE: 45	46	48	1
SITE: 44	47	48	1
SITE: 43	44	48	1
SITE: 40	43	48	1
SITE: 31	40	48	1
SITE: 30	31	48	1
SITE: 48	54	55	0
SITE: 20	26	27	1
SITE: 29	45	48	1
SITE: 48	55	56	0
SITE: 48	56	57	1
SITE: 30	48	57	0
SITE: 57	58	63	1
SITE: 20	27	28	0
SITE: 1	1	20	0
SITE: 51	57	63	0
SITE: 30	51	63	1
SITE: 29	30	63	1
SITE: 28	29	63	1
SITE: 14	20	24	1
SITE: 24	28	63	1
SITE: 18	24	63	0
SITE: 14	63	63	0
SITE: 14	18	61	0
WARN: Unitary gate is identity
SITE: 14	14	14	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
MPS Info: -1.05232 0.907367 0.396315 
Writing MPS done!
