HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 2.10916 -0.696659 3.2341 -3.78085 0.576879 3.7406 -0.204709 0.00203185 -1.83978 -3.57751 -1.72098 3.54725 -2.41592 -0.204959 -3.59624 -0.884002 1.83686 3.79654 -1.11575 2.13294 -0.515114 2.38081 1.51698 -3.65707 0.839925 1.3787 -0.42229 -1.17536 -3.28763 -2.74723 2.424 -2.76766 -2.6344 3.99521 -1.79663 -1.54238 -2.58015 -0.635092 -3.17457 2.97292 2.83658 3.8541 -2.1356 -1.56088 -3.25257 -3.77882 -1.18404 1.72989 -0.225677 0.120891 2.14034 2.3456 -2.37968 -0.691154 -3.21858 -3.73994 0.0936737 2.09244 1.3593 3.56353 -2.63995 3.14562 -2.0084 3.83604 
st	op	ed	phy
SITE: 38	39	41	0
SITE: 30	31	33	0
SITE: 38	41	42	0
SITE: 60	61	63	1
SITE: 59	60	63	0
SITE: 58	59	63	1
SITE: 29	30	33	1
SITE: 28	29	33	0
SITE: 2	3	5	1
SITE: 9	11	12	1
SITE: 28	33	34	0
SITE: 8	9	12	0
SITE: 52	54	55	1
SITE: 42	44	45	0
SITE: 14	16	17	0
SITE: 51	52	55	0
SITE: 50	51	55	0
SITE: 36	38	40	1
SITE: 14	17	18	0
SITE: 10	12	14	1
SITE: 40	42	45	1
SITE: 57	62	63	1
SITE: 35	36	40	1
SITE: 37	40	45	1
SITE: 21	23	24	0
SITE: 28	32	35	1
SITE: 28	35	37	1
SITE: 1	2	5	0
SITE: 19	21	22	1
SITE: 50	55	56	1
SITE: 8	10	14	1
SITE: 14	18	19	0
SITE: 14	19	20	1
SITE: 27	28	37	1
SITE: 34	37	45	0
SITE: 43	45	47	1
SITE: 0	0	5	0
SITE: 14	20	22	0
SITE: 14	22	24	0
SITE: 14	24	25	0
SITE: 13	14	25	0
SITE: 56	57	63	0
SITE: 5	6	8	1
SITE: 4	5	8	1
SITE: 47	48	50	0
SITE: 46	47	50	1
SITE: 43	46	50	1
SITE: 25	27	34	1
SITE: 34	49	50	0
SITE: 26	34	50	1
SITE: 25	26	50	1
SITE: 25	50	53	0
SITE: 53	58	63	1
SITE: 43	53	63	1
SITE: 25	43	63	0
SITE: 15	25	63	1
SITE: 13	15	63	0
SITE: 8	56	63	0
SITE: 7	8	63	1
SITE: 4	7	63	1
SITE: 1	63	63	1
SITE: 1	4	13	0
SITE: 1	1	13	1
SITE: 13	13	13	1
MPS Info: 5.6959 1.17574 0.37735 
Writing MPS done!
