HHHHLLLHLHHHHLHHHHHHLLLHLLHLHLHLHLLLLHHLLLHHHLLHHLLHHLLHHHHLHLHL
W_LIST: -1.58922 3.93054 0.0253229 -1.34757 3.59001 0.538622 -2.17501 0.960614 1.09283 -3.34918 -3.90938 1.26279 -0.192755 -0.662803 -0.436864 2.67855 -3.64653 3.37881 -1.05149 -0.790288 -0.601568 2.791 2.00319 -0.102971 0.823225 -2.31509 0.93163 -3.16619 -2.52367 -3.97791 1.98887 -2.59226 -2.87203 -0.48746 -2.81138 -0.0374462 -1.62605 -3.14836 -1.72453 -0.85842 0.620078 1.68692 3.62735 2.49535 0.911081 -0.84922 -2.48762 -0.494062 -2.7493 -0.509248 -3.86797 0.000860082 3.19261 0.273967 -3.85988 2.99981 1.86438 1.8381 0.835469 -2.64227 -2.78023 0.106096 0.983155 0.13802 
st	op	ed	phy
SITE: 27	29	30	0
SITE: 15	16	18	1
SITE: 54	55	57	0
SITE: 27	30	31	0
SITE: 8	10	11	1
SITE: 27	31	32	0
SITE: 52	54	56	0
SITE: 1	3	4	1
SITE: 0	1	4	0
SITE: 34	36	37	0
SITE: 41	42	44	0
SITE: 26	27	32	0
SITE: 6	8	9	1
SITE: 47	48	50	1
SITE: 49	50	52	0
SITE: 52	56	57	0
SITE: 57	59	60	0
SITE: 34	37	38	1
SITE: 52	57	58	0
SITE: 52	58	60	0
SITE: 5	6	9	0
SITE: 4	7	9	0
SITE: 4	9	11	1
SITE: 28	32	34	1
SITE: 43	44	46	0
SITE: 41	43	46	0
SITE: 51	52	60	0
SITE: 15	17	19	0
SITE: 21	22	24	1
SITE: 21	24	25	1
SITE: 21	25	26	0
SITE: 21	26	28	0
SITE: 34	38	39	1
SITE: 41	46	47	0
SITE: 23	28	34	1
SITE: 21	23	34	1
SITE: 20	21	34	1
SITE: 19	20	34	0
SITE: 4	11	12	0
SITE: 34	39	40	0
SITE: 34	40	41	1
SITE: 33	34	41	0
SITE: 4	5	13	1
SITE: 53	60	62	1
SITE: 4	13	14	0
SITE: 4	12	15	0
SITE: 4	15	18	0
SITE: 4	14	19	0
SITE: 4	19	33	1
SITE: 0	4	18	1
SITE: 51	53	62	1
SITE: 35	41	47	1
SITE: 51	62	63	0
SITE: 35	47	49	1
SITE: 35	49	51	0
SITE: 33	35	51	1
SITE: 0	0	33	1
SITE: 45	51	63	0
SITE: 33	61	63	1
SITE: 18	33	63	0
SITE: 2	63	63	1
SITE: 2	18	45	1
SITE: 2	2	45	0
WARN: Unitary gate is identity
SITE: 45	45	45	0
MPS Info: 11.2578 0.719825 0.475776 
Writing MPS done!
