HLLLLLLLLHLLHLHLLHHLHLLHHHLLLLLHHHLLLHHLHHHHLHHHLHLLLHLLLLHLHHHH
W_LIST: -1.7268 -1.24761 -1.87862 -2.61237 -0.789275 1.52386 0.0390582 0.941803 -1.74473 -2.67322 -0.699016 1.05747 1.08703 -1.67748 2.19263 2.94362 1.87824 2.95715 -2.12293 0.12084 2.32593 -1.72421 1.25589 -1.03932 -1.67564 2.24062 1.5643 2.61776 0.0768345 1.71874 1.11981 2.63302 -0.141676 0.0775103 0.150312 1.60182 -0.259754 -0.215793 -0.180015 -0.396496 -2.62436 2.05291 -1.5469 2.57898 -0.582289 -0.58404 1.5235 2.52082 -0.693175 2.11849 2.23383 -0.794396 1.01052 -2.55632 -1.54827 1.2508 -1.16161 -1.52717 -2.59891 -1.48102 1.67816 -0.631691 -0.175036 0.319564 
st	op	ed	phy
SITE: 51	53	54	1
SITE: 24	25	27	0
SITE: 16	17	19	0
SITE: 16	18	20	1
SITE: 33	35	36	1
SITE: 27	29	30	1
SITE: 40	41	43	0
SITE: 8	9	11	1
SITE: 6	8	10	0
SITE: 45	47	48	0
SITE: 42	43	45	0
SITE: 13	15	16	1
SITE: 51	54	55	0
SITE: 10	11	13	1
SITE: 38	40	42	1
SITE: 49	50	52	1
SITE: 57	58	60	1
SITE: 52	55	57	1
SITE: 3	5	6	1
SITE: 7	10	13	0
SITE: 13	14	19	0
SITE: 46	49	51	0
SITE: 52	57	59	0
SITE: 36	38	39	0
SITE: 12	16	19	1
SITE: 48	51	56	0
SITE: 30	31	33	0
SITE: 46	52	56	1
SITE: 46	56	59	0
SITE: 19	20	22	0
SITE: 46	59	60	0
SITE: 0	0	3	1
SITE: 42	45	46	1
SITE: 2	3	6	0
SITE: 19	22	23	1
SITE: 46	60	61	0
SITE: 46	61	62	1
SITE: 26	27	30	1
SITE: 32	34	36	0
SITE: 6	7	13	1
SITE: 6	13	19	0
SITE: 21	23	26	1
SITE: 28	30	33	1
SITE: 6	12	21	0
SITE: 21	24	28	1
SITE: 2	4	19	0
SITE: 44	46	62	0
SITE: 1	1	19	0
SITE: 36	39	42	0
SITE: 42	48	62	0
SITE: 26	28	33	0
SITE: 19	21	32	0
SITE: 26	33	36	0
SITE: 32	36	42	0
SITE: 19	26	37	1
SITE: 6	32	37	0
SITE: 37	42	62	1
SITE: 19	37	62	0
SITE: 6	19	62	1
SITE: 2	6	62	0
SITE: 2	62	63	1
SITE: 2	44	63	0
SITE: 2	2	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -0.0566941 1.08665 0.195901 
Writing MPS done!
