LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 2.48673 1.3591 -1.20075 -1.53579 -2.52796 -0.800494 -0.0644365 2.87727 1.418 -1.99814 -1.85595 1.80705 -1.14245 -1.52725 0.780959 -1.97534 2.92748 1.59422 -0.644019 -1.16998 -0.6457 -2.98381 2.59636 1.91949 0.579843 1.95265 -2.25496 -0.853998 -0.17384 0.247551 0.512594 -1.54954 -2.6887 1.54839 1.60828 -2.64199 0.927182 -2.01613 1.96919 2.73566 1.47793 2.38902 -2.31287 -1.00197 -1.94849 -0.0453151 1.20124 0.625558 -1.74011 -1.79975 1.58031 0.724973 2.93211 2.377 1.66216 -0.585681 -0.617625 0.806289 -0.552025 2.05525 -2.40081 -0.759348 1.46836 -2.21702 
st	op	ed	phy
SITE: 13	15	16	1
SITE: 13	16	17	0
SITE: 28	30	31	1
SITE: 24	26	27	1
SITE: 34	35	37	0
SITE: 27	29	31	1
SITE: 21	22	24	1
SITE: 17	19	20	1
SITE: 4	5	7	1
SITE: 49	50	52	1
SITE: 31	32	34	0
SITE: 0	0	3	1
SITE: 34	37	38	0
SITE: 6	7	9	1
SITE: 40	41	43	1
SITE: 18	21	23	1
SITE: 11	13	14	0
SITE: 52	53	55	1
SITE: 25	27	31	0
SITE: 2	4	6	0
SITE: 45	46	48	1
SITE: 10	11	14	1
SITE: 9	10	14	1
SITE: 8	9	14	1
SITE: 51	52	55	1
SITE: 43	44	47	1
SITE: 28	33	34	0
SITE: 23	25	28	1
SITE: 40	42	45	0
SITE: 24	31	34	1
SITE: 1	2	6	1
SITE: 39	43	45	1
SITE: 45	48	49	0
SITE: 56	57	59	0
SITE: 28	36	38	0
SITE: 51	54	56	0
SITE: 18	23	24	1
SITE: 3	6	12	0
SITE: 56	59	60	0
SITE: 14	17	20	0
SITE: 14	20	24	1
SITE: 45	49	51	1
SITE: 47	51	56	1
SITE: 58	60	62	0
SITE: 8	12	18	1
SITE: 40	47	55	1
SITE: 39	45	55	1
SITE: 55	56	61	1
SITE: 28	38	39	0
SITE: 18	24	34	0
SITE: 34	39	55	0
SITE: 40	55	61	0
SITE: 40	61	62	0
SITE: 34	40	62	1
SITE: 14	18	34	0
SITE: 28	34	62	0
SITE: 8	14	58	0
SITE: 3	8	58	1
SITE: 1	3	58	1
SITE: 1	1	62	0
SITE: 28	63	63	0
SITE: 28	62	62	0
SITE: 28	58	58	0
SITE: 28	28	28	1
MPS Info: 0.548544 0.869201 0.677586 
Writing MPS done!
