HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 2.67489 2.2384 -0.353952 -1.95597 -0.263697 -2.97057 2.58053 1.24579 0.507292 -0.3154 -2.04413 1.48251 0.83438 -0.389795 -2.19313 1.92394 2.30027 -1.86799 -2.30368 -0.657585 2.56909 -1.37789 -0.111562 -0.53522 1.37133 0.629416 2.2564 -2.28304 -2.07181 -2.31999 -0.656366 -2.36031 2.02667 0.685032 1.50429 0.369197 -2.94316 2.35278 0.241748 -0.120844 -0.890449 0.648121 -1.25518 0.170835 -0.292544 -2.82354 2.18981 -1.72431 -1.0955 -0.609247 2.63222 2.80019 0.338454 -2.27073 0.255397 1.79523 -1.64172 2.18818 0.374375 -2.02722 -2.42729 -2.58304 1.91122 1.72024 
st	op	ed	phy
SITE: 39	40	42	0
SITE: 5	6	8	1
SITE: 23	24	26	1
SITE: 46	47	49	0
SITE: 36	37	39	0
SITE: 27	29	30	0
SITE: 18	20	21	0
SITE: 9	10	12	1
SITE: 9	11	13	1
SITE: 44	45	48	0
SITE: 55	57	58	1
SITE: 26	27	30	0
SITE: 53	55	56	0
SITE: 3	5	7	1
SITE: 12	14	15	0
SITE: 32	34	35	0
SITE: 44	46	49	0
SITE: 42	43	48	1
SITE: 3	7	8	1
SITE: 12	15	16	1
SITE: 17	18	21	0
SITE: 41	42	48	0
SITE: 44	49	50	0
SITE: 4	9	12	0
SITE: 13	17	19	1
SITE: 26	28	31	0
SITE: 35	36	39	0
SITE: 1	3	4	0
SITE: 16	21	22	1
SITE: 52	53	56	1
SITE: 23	26	30	0
SITE: 31	32	35	1
SITE: 39	41	48	0
SITE: 23	25	31	1
SITE: 23	31	33	1
SITE: 59	61	62	0
SITE: 19	23	30	0
SITE: 19	30	33	0
SITE: 52	56	58	1
SITE: 58	59	62	0
SITE: 51	52	58	1
SITE: 38	39	48	1
SITE: 38	48	50	1
SITE: 22	35	38	1
SITE: 13	16	22	0
SITE: 0	0	4	0
SITE: 12	19	22	0
SITE: 8	13	22	1
SITE: 54	60	62	1
SITE: 2	4	12	0
SITE: 1	1	12	0
SITE: 50	51	58	0
SITE: 38	50	54	0
SITE: 33	38	54	0
SITE: 44	54	62	0
SITE: 22	44	58	0
SITE: 2	2	22	1
SITE: 12	22	58	0
SITE: 8	12	58	1
SITE: 8	58	62	0
SITE: 8	62	63	0
SITE: 8	63	63	1
SITE: 8	33	33	0
SITE: 8	8	8	0
MPS Info: -1.29741 1.09868 0.0335599 
Writing MPS done!
