HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -2.4731 -0.692304 1.95172 -1.47015 1.1246 2.35006 -1.01029 1.10767 -0.156793 -0.56236 -1.99046 2.44956 1.23229 -1.39848 2.14238 1.52269 2.96968 -1.2883 2.33791 1.15218 -0.621384 -2.34917 -0.540387 0.169902 -0.91546 -0.00847175 -0.385747 0.455922 -0.388704 -0.156322 -0.865024 -0.84887 1.12813 2.80914 1.14367 1.43475 -2.34116 2.44073 -2.18863 -1.43677 -0.148681 -0.75146 1.31631 -0.642785 2.88049 2.13073 0.067868 -0.998955 -1.78035 -0.872523 1.02015 2.88443 2.86491 0.605556 1.84253 1.26876 -1.86564 -0.622175 0.345303 0.800635 -1.61135 0.845517 2.87699 -2.67696 
st	op	ed	phy
SITE: 13	14	16	1
SITE: 13	16	17	1
SITE: 47	48	50	1
SITE: 28	30	31	0
SITE: 23	24	26	0
SITE: 20	21	23	1
SITE: 6	7	9	1
SITE: 9	11	12	1
SITE: 45	47	49	1
SITE: 26	28	29	0
SITE: 59	60	62	1
SITE: 4	5	8	1
SITE: 38	39	41	0
SITE: 8	10	12	0
SITE: 20	23	25	0
SITE: 34	36	37	0
SITE: 20	25	26	0
SITE: 20	22	27	0
SITE: 20	27	29	1
SITE: 46	49	51	1
SITE: 37	38	41	1
SITE: 41	42	44	0
SITE: 53	54	56	1
SITE: 8	12	13	0
SITE: 4	6	9	0
SITE: 29	32	33	1
SITE: 55	56	58	0
SITE: 41	44	45	1
SITE: 31	33	35	1
SITE: 50	51	53	0
SITE: 13	17	18	0
SITE: 0	0	3	1
SITE: 3	8	9	1
SITE: 15	18	20	0
SITE: 55	58	59	0
SITE: 26	29	34	0
SITE: 53	55	59	1
SITE: 2	3	9	0
SITE: 19	20	31	0
SITE: 43	45	50	0
SITE: 13	19	26	1
SITE: 41	43	50	1
SITE: 46	52	53	0
SITE: 57	59	62	0
SITE: 4	13	15	1
SITE: 40	41	50	0
SITE: 46	50	57	1
SITE: 2	4	15	0
SITE: 15	26	34	0
SITE: 40	53	57	0
SITE: 40	46	61	0
SITE: 37	40	61	0
SITE: 9	31	34	1
SITE: 34	37	57	0
SITE: 15	35	57	0
SITE: 9	34	57	0
SITE: 15	61	62	1
SITE: 1	2	15	1
SITE: 9	15	62	1
SITE: 1	1	62	1
SITE: 9	63	63	0
SITE: 9	62	62	0
SITE: 9	9	57	1
SITE: 57	57	57	1
MPS Info: -2.77018 1.21753 0.00617132 
Writing MPS done!
