LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -1.43293 -2.7437 -0.895812 -1.40451 -1.22284 -0.499379 -1.95614 -0.661933 -1.73159 0.873422 -2.12497 -2.90794 -2.39298 -1.26971 -2.49619 -0.979278 -2.98811 1.82919 -0.680168 -2.52566 -0.597069 -1.71454 2.32287 -1.57969 -2.41076 -1.96959 1.48346 1.76584 -0.603569 -0.560194 -2.24264 -0.148203 -1.05503 -1.93011 0.679073 -0.488513 0.390502 0.897588 -0.346457 0.390793 -1.77529 2.10806 -1.05452 -0.283599 1.70946 -1.69322 -1.0655 -2.62347 -1.82058 0.0547039 0.459989 -0.956109 2.7977 -1.16588 2.02289 -2.8768 2.88635 -2.05064 1.24263 -0.453984 -0.821898 2.45038 -1.71439 2.86311 
st	op	ed	phy
SITE: 3	4	6	0
SITE: 25	27	28	0
SITE: 31	33	34	1
SITE: 46	47	49	0
SITE: 55	56	58	0
SITE: 40	41	43	1
SITE: 1	3	5	1
SITE: 35	37	38	0
SITE: 1	5	6	0
SITE: 23	24	26	1
SITE: 54	55	58	0
SITE: 31	32	35	0
SITE: 29	30	34	0
SITE: 39	40	43	0
SITE: 38	42	43	0
SITE: 12	14	15	1
SITE: 59	61	62	0
SITE: 36	39	43	0
SITE: 12	13	16	1
SITE: 53	54	58	1
SITE: 22	25	26	0
SITE: 6	8	9	1
SITE: 21	22	26	1
SITE: 46	48	50	1
SITE: 29	31	35	0
SITE: 28	34	35	0
SITE: 10	11	15	0
SITE: 16	17	19	0
SITE: 52	53	58	0
SITE: 20	21	26	0
SITE: 2	6	9	1
SITE: 44	45	49	1
SITE: 36	38	44	1
SITE: 12	16	18	0
SITE: 1	7	9	1
SITE: 0	1	9	0
SITE: 29	36	43	1
SITE: 18	19	23	1
SITE: 58	59	62	0
SITE: 49	51	52	0
SITE: 18	23	26	0
SITE: 44	46	50	1
SITE: 50	52	58	0
SITE: 20	26	29	0
SITE: 0	0	10	0
SITE: 2	10	12	1
SITE: 57	58	62	1
SITE: 20	28	35	1
SITE: 18	20	35	1
SITE: 49	57	60	0
SITE: 44	50	60	1
SITE: 35	44	49	1
SITE: 2	12	15	0
SITE: 43	49	62	0
SITE: 35	60	62	0
SITE: 18	35	43	1
SITE: 18	43	62	0
SITE: 15	18	62	1
SITE: 9	15	62	0
SITE: 2	9	62	1
SITE: 2	63	63	0
SITE: 2	62	62	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
WARN: Unitary gate is identity
SITE: 29	29	29	1
MPS Info: -3.83098 1.2632 0.178051 
Writing MPS done!
