LLHLHHLLLHHLLHHLLHLLHHLLLHLHHLHHLHHHLHHLHLLLHLLLHHLHLLHLHHHHLHLH
W_LIST: -2.42025 -1.88001 2.01973 -0.656124 2.77569 -0.576516 2.66963 -1.87846 -2.69487 0.36959 -2.60934 0.629129 1.50387 -1.76333 1.28501 0.6116 -2.14989 2.87882 -2.11088 2.57274 2.30972 -0.147298 1.34706 -1.87293 1.32123 1.54804 0.318158 -2.25552 0.220077 -0.0120153 -1.96177 -1.8341 1.31377 -0.762991 -1.53995 -1.11601 -0.0808603 0.812969 -1.40813 0.385127 -1.53996 0.146564 -1.96635 0.339523 0.198395 -0.0347401 -1.72092 -2.39617 -2.66635 -2.49966 2.60728 1.76597 -0.944676 0.624636 -1.66851 -1.98549 -2.3296 1.42514 -1.19713 -2.64461 -2.84814 0.298399 -1.11412 2.62619 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 24	25	27	0
SITE: 17	19	20	1
SITE: 31	32	34	1
SITE: 6	8	9	0
SITE: 22	24	26	1
SITE: 4	6	7	1
SITE: 40	42	43	0
SITE: 22	23	27	0
SITE: 41	43	45	1
SITE: 36	38	39	1
SITE: 49	50	53	1
SITE: 53	55	56	0
SITE: 30	31	34	1
SITE: 37	40	41	1
SITE: 7	10	11	1
SITE: 1	2	4	0
SITE: 51	53	56	1
SITE: 21	22	27	1
SITE: 48	49	54	1
SITE: 44	46	47	0
SITE: 14	16	17	0
SITE: 56	57	59	0
SITE: 15	17	20	0
SITE: 51	56	58	1
SITE: 5	7	11	0
SITE: 4	5	11	1
SITE: 41	45	47	1
SITE: 47	48	54	1
SITE: 39	44	47	1
SITE: 20	26	27	1
SITE: 54	59	60	1
SITE: 41	47	54	0
SITE: 18	20	27	0
SITE: 39	51	54	0
SITE: 15	18	27	0
SITE: 54	60	61	0
SITE: 33	34	36	1
SITE: 11	13	14	1
SITE: 41	58	61	1
SITE: 33	35	37	1
SITE: 3	4	11	0
SITE: 27	28	30	0
SITE: 21	27	30	1
SITE: 3	9	12	0
SITE: 37	39	54	0
SITE: 14	15	29	1
SITE: 33	36	41	0
SITE: 33	37	54	0
SITE: 12	14	29	0
SITE: 30	33	54	1
SITE: 11	12	29	1
SITE: 11	21	30	1
SITE: 1	11	29	1
SITE: 1	29	30	1
SITE: 3	30	54	1
SITE: 41	54	62	1
SITE: 1	41	61	1
SITE: 1	61	62	0
SITE: 0	0	62	0
SITE: 1	63	63	0
SITE: 1	1	62	0
SITE: 3	62	62	0
SITE: 3	3	3	1
MPS Info: 4.83722 1.01069 0.0038306 
Writing MPS done!
