HHHHLLLHHHLHLHLHHLHLLLLHLLLHLHHLHHHHHLLHHLHLLHLHLLHHLHHHHHLLHLLH
W_LIST: -2.52595 0.495399 1.88371 -2.28417 -0.526486 -0.723356 1.30979 -1.9062 2.38128 -1.49431 -1.37157 -1.73001 0.960703 -1.03364 2.99975 2.43378 2.08926 0.544581 0.786696 -0.268372 2.44751 1.44895 -2.42783 2.21273 2.84785 -1.56498 -1.08965 -2.83264 -0.997486 -0.300628 0.231724 0.136355 0.942497 0.381271 -2.1727 -2.01449 1.39854 -1.93151 -2.96913 2.74133 1.24259 -1.64948 -1.40104 -1.62509 -0.437416 -1.70379 1.85666 0.398258 -0.894337 0.754619 -0.566974 -1.9971 0.674487 0.586476 -0.646436 -1.47698 -1.40167 -2.66949 1.88773 -1.75412 -0.374565 1.39263 0.868092 -1.9801 
st	op	ed	phy
SITE: 35	37	38	0
SITE: 9	11	12	1
SITE: 16	18	19	0
SITE: 26	27	29	1
SITE: 34	35	38	1
SITE: 30	32	33	0
SITE: 55	57	58	1
SITE: 33	34	38	1
SITE: 58	59	61	0
SITE: 13	14	16	1
SITE: 40	41	43	0
SITE: 28	30	31	1
SITE: 12	13	16	1
SITE: 44	46	47	1
SITE: 54	56	58	1
SITE: 54	58	60	1
SITE: 47	48	50	0
SITE: 39	40	43	0
SITE: 29	31	36	1
SITE: 47	49	51	1
SITE: 1	3	4	1
SITE: 54	55	61	1
SITE: 9	10	15	0
SITE: 6	8	9	0
SITE: 44	45	50	1
SITE: 16	17	20	1
SITE: 26	28	33	0
SITE: 5	7	9	1
SITE: 25	26	33	0
SITE: 1	2	5	0
SITE: 22	24	25	1
SITE: 42	43	47	0
SITE: 47	51	52	1
SITE: 22	25	29	0
SITE: 50	53	54	0
SITE: 33	38	39	0
SITE: 5	6	12	1
SITE: 5	9	15	1
SITE: 23	29	36	1
SITE: 4	5	15	0
SITE: 44	50	52	1
SITE: 54	61	62	1
SITE: 12	16	19	0
SITE: 15	20	21	1
SITE: 15	21	22	1
SITE: 12	15	22	0
SITE: 22	23	36	0
SITE: 12	22	33	0
SITE: 36	39	44	0
SITE: 52	60	62	1
SITE: 47	52	62	1
SITE: 4	12	33	0
SITE: 44	47	62	1
SITE: 1	4	33	0
SITE: 42	44	62	0
SITE: 36	42	62	0
SITE: 1	19	36	0
SITE: 1	36	54	0
SITE: 1	33	62	1
SITE: 0	0	62	1
SITE: 1	63	63	1
SITE: 1	1	62	0
SITE: 54	62	62	0
SITE: 54	54	54	1
MPS Info: 5.4702 1.28732 0.53959 
Writing MPS done!
