HHHLHHLHHHLHHLHHHHLHHHHHHLLHHHLHHLLLLLLLLHLHHLHLHHLHLLHLLHHLHHHL
W_LIST: -1.93821 -2.49679 -2.15066 0.131544 -1.39362 1.23017 -2.68061 0.886324 2.40756 -0.401023 1.77652 2.33919 0.000693998 -0.218104 -0.377896 0.587983 -1.64346 -1.71134 -2.32777 0.438625 2.60151 1.46829 -0.29389 1.13199 1.3776 2.01459 -1.25132 1.46352 -2.35829 1.14151 -0.49319 0.573918 -0.884217 2.36603 -1.11517 -0.195152 2.69906 0.295253 2.69798 -1.68409 2.94074 -1.53918 -0.416283 -1.35025 -1.85391 2.07786 2.67866 2.10968 2.85086 2.62705 1.88534 -2.32053 -1.75115 -2.63265 0.495885 2.26782 0.694261 2.28356 -2.42919 0.299959 0.625312 1.55678 -2.21061 -2.89301 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 31	33	34	1
SITE: 53	55	56	1
SITE: 27	28	30	1
SITE: 22	23	25	0
SITE: 41	43	44	1
SITE: 9	11	12	0
SITE: 51	53	54	0
SITE: 37	38	40	1
SITE: 16	18	19	0
SITE: 52	54	57	0
SITE: 39	40	42	1
SITE: 0	2	4	1
SITE: 31	34	35	0
SITE: 10	12	14	0
SITE: 25	26	29	0
SITE: 3	4	6	1
SITE: 9	10	14	1
SITE: 24	25	29	1
SITE: 37	39	42	0
SITE: 24	27	30	0
SITE: 22	29	30	0
SITE: 22	24	31	0
SITE: 14	16	17	1
SITE: 49	51	52	1
SITE: 17	20	21	0
SITE: 6	8	9	0
SITE: 7	9	14	1
SITE: 52	57	58	0
SITE: 50	52	58	0
SITE: 21	30	31	0
SITE: 56	58	60	1
SITE: 41	44	45	1
SITE: 0	0	6	1
SITE: 17	21	22	0
SITE: 17	19	31	0
SITE: 59	61	62	0
SITE: 6	7	14	0
SITE: 45	46	48	0
SITE: 50	56	60	1
SITE: 50	60	62	0
SITE: 49	50	62	1
SITE: 3	6	13	0
SITE: 47	48	59	0
SITE: 42	47	49	1
SITE: 32	36	37	1
SITE: 14	17	22	1
SITE: 3	5	14	0
SITE: 42	45	59	1
SITE: 41	49	59	0
SITE: 35	41	42	1
SITE: 3	14	15	1
SITE: 37	42	62	0
SITE: 31	32	37	1
SITE: 3	3	22	0
SITE: 13	15	31	0
SITE: 31	37	59	0
SITE: 13	31	35	0
SITE: 22	59	62	1
SITE: 13	22	62	0
SITE: 13	63	63	0
SITE: 13	62	62	1
SITE: 13	35	35	0
WARN: Unitary gate is identity
SITE: 13	13	13	1
MPS Info: 9.3234 0.884704 0.141668 
Writing MPS done!
