LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -1.53864 -0.368297 -1.03183 2.96745 1.47499 -0.646219 2.68403 -0.689673 -2.65544 -0.990479 -0.8872 0.732924 -2.93614 -0.540025 -0.781456 0.842903 1.25104 -0.505055 2.21741 0.633231 -0.459281 -0.118292 -1.45203 2.50597 -0.884147 0.91739 0.0756527 1.18872 -1.82113 -0.848807 -0.0491447 1.82225 -1.4263 -0.785846 0.0463299 -1.387 1.86991 -1.84689 -1.90746 2.747 1.00726 0.312013 -0.489213 -2.24821 1.07365 2.63773 2.51208 0.170958 -0.0485609 -2.69101 -2.71426 1.28083 -1.58314 -1.20404 -2.95503 -2.36829 -2.18571 -0.145274 -1.67251 0.436507 1.65168 -2.45538 0.267824 -1.74317 
st	op	ed	phy
SITE: 46	47	49	1
SITE: 6	8	9	0
SITE: 13	15	16	1
SITE: 33	35	36	0
SITE: 49	50	52	0
SITE: 19	20	22	0
SITE: 40	42	43	1
SITE: 9	10	12	1
SITE: 27	28	30	1
SITE: 2	3	5	1
SITE: 13	14	17	1
SITE: 2	4	6	0
SITE: 25	27	29	0
SITE: 21	23	24	0
SITE: 24	25	29	0
SITE: 12	16	17	0
SITE: 39	40	43	1
SITE: 57	58	60	1
SITE: 5	6	9	1
SITE: 11	12	17	1
SITE: 18	19	22	1
SITE: 48	49	52	0
SITE: 18	22	24	1
SITE: 18	24	26	1
SITE: 54	55	57	0
SITE: 59	61	62	1
SITE: 18	26	29	0
SITE: 13	18	21	1
SITE: 53	54	57	1
SITE: 41	43	45	1
SITE: 46	51	52	0
SITE: 37	39	41	0
SITE: 48	52	56	1
SITE: 5	7	11	0
SITE: 9	13	17	1
SITE: 57	60	62	1
SITE: 17	29	30	0
SITE: 33	36	37	0
SITE: 5	9	17	0
SITE: 34	37	41	0
SITE: 53	56	59	1
SITE: 41	45	46	1
SITE: 46	53	57	1
SITE: 0	0	5	0
SITE: 21	31	32	0
SITE: 32	34	38	0
SITE: 44	46	57	1
SITE: 11	17	30	1
SITE: 32	38	41	1
SITE: 5	11	30	0
SITE: 41	48	57	0
SITE: 2	5	30	1
SITE: 33	41	57	1
SITE: 30	32	44	0
SITE: 2	30	33	0
SITE: 21	33	57	0
SITE: 2	21	57	0
SITE: 2	57	59	0
SITE: 2	59	62	1
SITE: 1	2	62	1
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	1	44	0
SITE: 44	44	44	0
MPS Info: 6.16359 0.655638 0.000611567 
Writing MPS done!
