HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -2.76697 0.803793 0.968908 -2.678 1.55817 -1.6267 0.984911 2.7114 -0.169934 1.891 -0.564505 0.414961 -1.28771 -1.80625 0.831207 -0.554411 1.83604 -0.160337 0.895142 -2.20132 2.30162 -2.35884 -1.60736 0.71027 -0.180334 -1.79826 -0.304912 1.30784 0.291699 2.12261 2.49743 1.93235 2.04149 -1.18324 0.614913 -2.47492 -2.99141 1.32735 -2.02219 -2.22406 -0.997754 -0.80661 0.823927 2.21979 0.588737 -2.76009 2.65687 -1.85466 -0.652943 1.19126 2.794 -2.95385 1.07773 -0.784884 -1.72863 -0.60364 0.0863995 -0.0987038 2.50376 -0.226404 0.888709 -2.23656 -1.58366 0.779497 
st	op	ed	phy
SITE: 56	58	59	0
SITE: 11	13	14	1
SITE: 42	43	45	0
SITE: 53	54	56	1
SITE: 24	25	27	1
SITE: 57	60	61	1
SITE: 10	12	14	1
SITE: 8	9	11	1
SITE: 11	15	16	1
SITE: 11	16	17	1
SITE: 27	29	30	0
SITE: 45	46	48	1
SITE: 36	38	39	1
SITE: 0	0	3	1
SITE: 8	10	14	0
SITE: 36	39	40	0
SITE: 7	8	14	1
SITE: 31	32	34	1
SITE: 34	36	37	1
SITE: 47	49	50	0
SITE: 33	35	37	1
SITE: 34	40	41	1
SITE: 50	51	53	1
SITE: 20	21	23	0
SITE: 53	55	57	1
SITE: 14	18	19	1
SITE: 47	50	52	1
SITE: 53	57	59	1
SITE: 11	17	19	0
SITE: 48	53	56	0
SITE: 56	61	62	1
SITE: 7	11	19	1
SITE: 48	52	59	1
SITE: 22	23	26	1
SITE: 1	3	4	1
SITE: 45	47	56	0
SITE: 41	44	45	0
SITE: 27	30	31	1
SITE: 45	56	59	1
SITE: 28	33	34	1
SITE: 24	27	28	0
SITE: 1	4	5	0
SITE: 31	34	41	0
SITE: 14	20	22	1
SITE: 37	41	45	0
SITE: 2	5	7	1
SITE: 24	28	31	0
SITE: 6	7	19	0
SITE: 2	6	19	1
SITE: 45	59	62	0
SITE: 19	22	26	1
SITE: 37	45	48	0
SITE: 31	42	48	1
SITE: 24	31	37	0
SITE: 1	2	19	1
SITE: 24	26	48	0
SITE: 19	24	48	1
SITE: 1	19	37	1
SITE: 1	1	48	1
SITE: 14	37	62	1
SITE: 14	62	63	1
SITE: 14	63	63	0
SITE: 14	14	48	1
SITE: 48	48	48	0
MPS Info: 9.33187 0.782981 0.610793 
Writing MPS done!
