LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -1.32723 0.880892 -0.759793 0.223537 2.07933 -0.352538 -0.59631 -0.634194 -0.807737 2.73732 2.63726 -0.548796 -1.84981 -1.9994 1.78907 -2.80146 -1.22726 -1.83657 2.42225 0.315446 -0.734856 2.68921 0.0977592 0.334655 2.06262 1.14342 2.89127 2.34296 0.613995 -0.271582 1.56386 -2.11865 -0.683762 2.92563 1.31182 0.409971 -1.0889 -2.35794 1.21454 -1.96541 1.44216 -2.09589 -1.61983 1.68102 2.34527 -0.0241651 1.35692 0.582106 2.40741 2.80042 -2.36576 2.80696 1.17854 -1.12772 1.00082 2.6147 1.95842 2.04399 -1.84223 -1.34448 2.70453 1.35615 2.3034 1.4694 
st	op	ed	phy
SITE: 33	34	36	1
SITE: 45	46	48	0
SITE: 17	18	20	0
SITE: 4	6	7	0
SITE: 36	37	39	0
SITE: 7	9	10	1
SITE: 4	5	8	0
SITE: 11	13	14	1
SITE: 7	10	11	0
SITE: 25	26	28	0
SITE: 25	27	29	1
SITE: 50	51	53	0
SITE: 20	21	23	0
SITE: 7	8	12	0
SITE: 1	2	4	0
SITE: 53	55	56	1
SITE: 52	53	56	1
SITE: 40	41	43	1
SITE: 56	58	59	1
SITE: 59	60	62	1
SITE: 33	36	38	1
SITE: 54	57	59	0
SITE: 40	42	44	0
SITE: 11	12	15	0
SITE: 3	4	11	0
SITE: 28	30	31	0
SITE: 56	59	62	1
SITE: 33	38	39	1
SITE: 32	33	39	1
SITE: 23	24	28	1
SITE: 44	47	48	0
SITE: 11	15	16	1
SITE: 32	39	40	0
SITE: 22	25	28	0
SITE: 49	50	54	1
SITE: 45	48	52	1
SITE: 32	40	43	1
SITE: 19	22	23	0
SITE: 7	14	16	1
SITE: 17	19	23	0
SITE: 45	49	54	1
SITE: 43	44	52	1
SITE: 7	16	17	0
SITE: 7	17	20	1
SITE: 45	52	56	1
SITE: 32	43	45	1
SITE: 7	20	23	1
SITE: 31	32	45	0
SITE: 29	31	45	1
SITE: 29	35	54	1
SITE: 3	7	23	0
SITE: 0	1	11	0
SITE: 54	56	62	1
SITE: 29	45	61	1
SITE: 23	28	54	0
SITE: 11	29	54	0
SITE: 3	23	54	0
SITE: 0	3	54	1
SITE: 11	61	62	0
SITE: 0	0	62	0
SITE: 11	62	63	1
SITE: 11	63	63	1
SITE: 11	54	54	1
WARN: Unitary gate is identity
SITE: 11	11	11	1
MPS Info: -4.44238 1.02152 0.596518 
Writing MPS done!
