HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 2.0343 0.4183 -2.38759 0.814288 -1.04765 -1.99752 2.89102 1.4394 -2.98092 -2.34064 1.42666 -0.766254 1.52281 -0.840485 2.04189 -1.31917 -0.847437 2.22081 -0.740416 -2.78514 -0.516018 2.4009 1.86705 2.58834 0.604893 1.49334 1.71416 2.13224 -1.31978 2.09356 1.1653 -1.81264 -2.33225 2.2724 -2.8696 1.10061 -0.503966 1.75378 -0.205869 2.48268 -1.19732 -0.360203 1.04272 -1.08631 -2.19395 1.56028 -2.8434 -2.03851 2.04531 -0.854541 -1.40722 -1.75791 0.573677 0.929315 2.62411 1.30468 2.72632 1.18781 0.233726 -0.636048 -2.19038 -2.20007 2.98103 -2.67 
st	op	ed	phy
SITE: 15	17	18	1
SITE: 20	21	23	1
SITE: 31	32	34	0
SITE: 46	48	49	0
SITE: 36	37	39	0
SITE: 27	29	30	1
SITE: 28	31	33	1
SITE: 0	2	3	1
SITE: 20	23	24	0
SITE: 53	54	56	0
SITE: 59	60	62	0
SITE: 55	56	58	0
SITE: 25	27	28	0
SITE: 13	14	16	1
SITE: 16	19	20	0
SITE: 57	59	61	1
SITE: 11	12	15	0
SITE: 44	46	47	0
SITE: 7	8	10	0
SITE: 52	55	57	1
SITE: 35	36	39	0
SITE: 53	57	61	0
SITE: 44	45	49	1
SITE: 35	39	40	0
SITE: 0	0	4	0
SITE: 15	16	20	1
SITE: 30	34	35	1
SITE: 47	50	51	1
SITE: 49	51	53	1
SITE: 38	40	42	1
SITE: 3	5	6	1
SITE: 11	13	18	1
SITE: 9	10	15	1
SITE: 47	49	53	0
SITE: 47	53	58	0
SITE: 42	44	47	0
SITE: 7	9	15	0
SITE: 41	42	47	1
SITE: 6	7	15	0
SITE: 22	25	26	0
SITE: 11	15	20	1
SITE: 30	33	38	1
SITE: 47	52	61	0
SITE: 4	6	18	0
SITE: 47	61	62	1
SITE: 11	20	22	0
SITE: 26	28	35	1
SITE: 22	26	30	0
SITE: 38	41	47	1
SITE: 3	4	18	0
SITE: 43	47	62	1
SITE: 22	24	35	0
SITE: 35	43	58	1
SITE: 30	35	58	1
SITE: 18	22	38	1
SITE: 1	11	18	0
SITE: 30	38	62	0
SITE: 1	3	30	1
SITE: 18	58	62	1
SITE: 1	18	62	0
SITE: 1	62	63	1
SITE: 1	63	63	0
SITE: 1	30	30	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: 3.14696 1.06377 0.369027 
Writing MPS done!
