LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 3.86272 2.11113 -1.86516 -2.38559 -3.92676 -1.24343 -0.100091 4.46936 2.20263 -3.10378 -2.8829 2.80696 -1.7746 -2.37233 1.21309 -3.06836 4.54735 2.47635 -1.00038 -1.81736 -1.00299 -4.63484 4.03301 2.98161 0.900689 3.03311 -3.5027 -1.32654 -0.270032 0.38453 0.796229 -2.40695 -4.17645 2.40516 2.49819 -4.10389 1.44022 -3.13172 3.05881 4.2494 2.29571 3.71094 -3.59265 -1.55639 -3.02665 -0.0703895 1.86592 0.9717 -2.70298 -2.79561 2.45475 1.12613 4.55455 3.69227 2.58189 -0.909758 -0.959377 1.25244 -0.857479 3.1925 -3.72925 -1.17952 2.28085 -3.44378 
st	op	ed	phy
SITE: 39	41	42	1
SITE: 32	34	35	0
SITE: 38	39	42	0
SITE: 7	9	10	1
SITE: 31	32	35	0
SITE: 20	21	23	1
SITE: 37	38	42	0
SITE: 7	10	11	1
SITE: 51	52	54	1
SITE: 13	15	16	1
SITE: 33	35	37	0
SITE: 36	37	42	0
SITE: 33	36	42	0
SITE: 31	33	42	0
SITE: 60	62	63	0
SITE: 40	42	44	0
SITE: 22	23	25	1
SITE: 22	25	26	1
SITE: 59	60	63	0
SITE: 7	11	12	1
SITE: 7	12	13	1
SITE: 13	16	17	0
SITE: 1	3	4	1
SITE: 0	0	4	1
SITE: 4	5	7	1
SITE: 2	4	7	0
SITE: 7	13	14	0
SITE: 7	8	17	1
SITE: 49	50	53	1
SITE: 48	49	53	1
SITE: 48	53	54	1
SITE: 20	22	26	1
SITE: 7	17	18	0
SITE: 1	2	7	1
SITE: 58	59	63	0
SITE: 31	40	44	1
SITE: 19	20	26	1
SITE: 19	26	27	1
SITE: 7	14	19	0
SITE: 6	7	19	1
SITE: 30	31	44	1
SITE: 45	46	48	1
SITE: 44	45	48	1
SITE: 43	44	48	1
SITE: 48	54	55	0
SITE: 18	19	27	1
SITE: 30	43	48	1
SITE: 57	58	63	1
SITE: 56	57	63	0
SITE: 55	56	63	1
SITE: 47	48	55	0
SITE: 51	55	63	0
SITE: 27	29	30	0
SITE: 27	30	47	1
SITE: 18	27	28	0
SITE: 47	61	63	0
SITE: 28	47	63	1
SITE: 24	28	63	1
SITE: 18	24	63	0
SITE: 6	18	63	0
SITE: 1	63	63	0
SITE: 1	1	51	0
WARN: Unitary gate is identity
SITE: 6	6	6	0
WARN: Unitary gate is identity
SITE: 51	51	51	1
MPS Info: -2.74734 0.751137 0.3295 
Writing MPS done!
