HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 3.15995 0.64976 -3.70872 1.26486 -1.62735 -3.10281 4.49071 2.23586 -4.63036 -3.63579 2.21608 -1.19025 2.36543 -1.30555 3.17173 -2.04911 -1.31635 3.44966 -1.15011 -4.32624 -0.801547 3.7294 2.90015 4.02056 0.939601 2.31965 2.66267 3.31208 -2.05006 3.252 1.8101 -2.81564 -3.62276 3.52979 -4.45744 1.70962 -0.782828 2.7242 -0.319783 3.85643 -1.85984 -0.559515 1.61969 -1.68741 -3.40794 2.42364 -4.41674 -3.16649 3.17706 -1.32739 -2.18588 -2.73062 0.891111 1.44354 4.07612 2.0266 4.23488 1.84507 0.363054 -0.987995 -3.4024 -3.41744 4.63053 -4.1474 
st	op	ed	phy
SITE: 60	62	63	1
SITE: 6	8	9	0
SITE: 31	32	34	0
SITE: 44	46	47	0
SITE: 5	6	9	0
SITE: 59	61	63	1
SITE: 30	33	34	1
SITE: 29	31	34	1
SITE: 44	45	48	1
SITE: 54	56	57	0
SITE: 19	21	22	1
SITE: 28	29	34	1
SITE: 27	28	34	1
SITE: 19	22	23	1
SITE: 43	44	48	0
SITE: 26	27	34	0
SITE: 25	26	34	0
SITE: 5	7	10	0
SITE: 34	35	37	1
SITE: 16	17	19	1
SITE: 18	19	23	0
SITE: 30	34	37	1
SITE: 53	54	57	0
SITE: 58	60	63	0
SITE: 37	39	40	0
SITE: 48	50	51	1
SITE: 47	48	51	0
SITE: 4	9	10	0
SITE: 2	4	5	0
SITE: 2	5	10	1
SITE: 2	10	11	1
SITE: 2	11	12	0
SITE: 2	12	13	0
SITE: 2	3	14	1
SITE: 2	14	15	1
SITE: 2	15	16	1
SITE: 0	2	13	1
SITE: 51	53	55	0
SITE: 51	55	57	1
SITE: 57	59	63	0
SITE: 52	57	63	0
SITE: 51	58	63	1
SITE: 49	51	63	1
SITE: 47	49	63	0
SITE: 43	47	63	1
SITE: 42	43	63	1
SITE: 23	25	30	0
SITE: 16	18	23	0
SITE: 13	16	23	1
SITE: 41	42	63	1
SITE: 40	41	63	1
SITE: 38	40	63	1
SITE: 37	52	63	0
SITE: 36	37	63	0
SITE: 13	23	24	0
SITE: 30	36	63	0
SITE: 24	30	63	1
SITE: 20	24	63	0
SITE: 13	20	63	0
SITE: 1	13	63	1
SITE: 0	63	63	0
SITE: 0	0	38	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 38	38	38	0
MPS Info: 4.83956 0.344626 0.316945 
Writing MPS done!
