LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -0.326873 -0.34232 -0.212041 -0.488077 -0.632264 0.533984 0.0800673 0.511323 0.177426 -0.0128763 -0.331338 -0.239251 -0.586203 -0.199071 -0.360541 -0.0150012 0.468922 -0.514345 -0.490903 0.451833 0.543801 0.458388 0.0957925 0.101891 0.29756 0.544258 0.171503 -0.334998 -0.266717 -0.15499 -0.252097 0.184145 -0.272947 0.361245 -0.580206 0.453694 -0.411355 0.555577 -0.247931 -0.314843 -0.0844832 0.266208 0.490189 -0.2785 -0.353857 0.103897 0.159123 -0.269776 -0.205605 0.370006 -0.24797 0.0357188 0.133602 -0.260692 -0.102535 0.0830409 -0.582929 0.418449 0.612714 0.658078 0.0912756 0.65945 0.500878 -0.536807 
st	op	ed	phy
SITE: 58	59	61	1
SITE: 60	61	63	0
SITE: 4	5	7	0
SITE: 34	35	37	1
SITE: 32	34	36	0
SITE: 33	36	38	0
SITE: 31	33	37	1
SITE: 30	32	37	0
SITE: 31	37	39	1
SITE: 31	38	40	1
SITE: 18	19	21	1
SITE: 17	18	21	0
SITE: 11	12	14	1
SITE: 9	11	13	1
SITE: 20	21	23	1
SITE: 0	1	3	1
SITE: 53	55	56	0
SITE: 28	30	31	1
SITE: 27	29	31	0
SITE: 25	27	28	0
SITE: 26	28	39	1
SITE: 24	26	31	0
SITE: 0	2	4	1
SITE: 3	6	7	0
SITE: 0	3	7	0
SITE: 7	9	10	0
SITE: 0	7	8	1
SITE: 41	42	44	1
SITE: 43	44	46	1
SITE: 43	46	47	0
SITE: 39	40	43	1
SITE: 31	39	43	0
SITE: 25	31	43	1
SITE: 25	43	45	0
SITE: 49	50	52	0
SITE: 49	51	53	1
SITE: 49	53	54	0
SITE: 48	49	54	0
SITE: 47	52	54	1
SITE: 22	23	25	1
SITE: 16	20	22	0
SITE: 15	16	22	1
SITE: 22	25	41	1
SITE: 14	15	22	0
SITE: 13	17	22	1
SITE: 10	13	22	0
SITE: 57	60	62	0
SITE: 57	62	63	0
SITE: 54	57	58	1
SITE: 54	58	63	1
SITE: 8	10	22	1
SITE: 22	41	45	1
SITE: 22	45	47	0
SITE: 22	47	48	1
SITE: 22	24	54	1
SITE: 22	54	56	0
SITE: 22	56	63	1
SITE: 4	14	22	0
SITE: 0	0	22	0
SITE: 8	22	63	1
SITE: 4	8	63	1
SITE: 4	4	63	0
SITE: 48	63	63	0
SITE: 48	48	48	0
MPS Info: -6.62437 2.54412 0.726186 
Writing MPS done!
