HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -0.514314 0.302436 0.600711 -0.594959 0.38231 -0.636555 -0.449952 0.541711 0.323525 0.0414551 -0.343146 -0.452002 0.646257 0.0228398 0.00564623 0.0732738 0.321651 -0.641877 -0.192051 0.0536841 -0.0742949 -0.647929 0.190134 -0.053236 -0.519346 -0.635407 -0.567225 0.38243 -0.637 -0.630998 -0.206192 -0.148371 -0.0752687 -0.106059 -0.500869 0.219272 -0.543795 0.536227 0.286753 -0.0253391 -0.247672 0.574116 -0.0755375 -0.0995032 0.268076 0.333957 0.625952 -0.429354 -0.054939 0.427927 0.106685 0.0171865 -0.422218 0.426526 -0.451704 0.198864 -0.533669 -0.283271 0.61911 0.0359505 -0.0882314 -0.0948327 0.28841 0.430576 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 23	25	26	0
SITE: 27	28	30	1
SITE: 29	30	32	1
SITE: 29	31	33	1
SITE: 29	33	34	1
SITE: 29	34	35	1
SITE: 29	32	36	0
SITE: 29	36	37	1
SITE: 24	27	29	0
SITE: 23	24	29	0
SITE: 29	37	38	1
SITE: 29	38	39	1
SITE: 29	39	40	0
SITE: 29	40	41	1
SITE: 29	41	42	1
SITE: 29	42	43	0
SITE: 29	43	44	0
SITE: 29	35	45	1
SITE: 29	45	46	1
SITE: 29	46	47	1
SITE: 29	47	48	1
SITE: 29	44	49	1
SITE: 29	49	50	1
SITE: 29	48	51	1
SITE: 29	50	52	1
SITE: 29	52	53	0
SITE: 29	51	54	0
SITE: 29	53	55	0
SITE: 29	55	56	1
SITE: 29	54	57	1
SITE: 29	56	58	0
SITE: 29	58	59	1
SITE: 29	57	60	0
SITE: 5	6	8	1
SITE: 29	60	61	1
SITE: 29	59	62	1
SITE: 9	11	12	0
SITE: 12	13	15	0
SITE: 12	14	16	1
SITE: 12	15	17	1
SITE: 10	12	17	1
SITE: 29	61	63	0
SITE: 18	20	21	0
SITE: 16	17	19	0
SITE: 10	16	19	1
SITE: 18	19	22	1
SITE: 10	18	22	1
SITE: 26	29	63	1
SITE: 1	2	5	0
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	21	1
SITE: 5	21	22	0
SITE: 5	22	23	0
SITE: 0	1	5	1
SITE: 0	5	7	1
SITE: 23	62	63	1
SITE: 0	0	23	1
SITE: 7	23	63	0
SITE: 4	26	63	1
SITE: 4	63	63	1
SITE: 4	7	7	0
SITE: 4	4	4	0
MPS Info: 2.16078 2.345 0.60375 
Writing MPS done!
