LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.195454 -0.254077 0.0712639 -0.193467 -0.440524 0.155118 0.544948 -0.620123 -0.512594 0.0791295 0.615767 0.491062 -0.306921 -0.0527044 0.526944 -0.658905 -0.583108 0.609198 -0.181448 -0.428648 -0.08856 -0.580246 0.270358 0.53319 -0.522101 0.0751172 -0.343829 0.0539434 -0.510946 0.485941 -0.277989 -0.119429 -0.114478 0.4743 0.651697 0.467586 -0.386369 0.121538 0.52601 -0.657511 -0.613395 0.21653 -0.444652 0.569775 -0.364923 -0.502659 0.410861 0.523694 -0.471336 0.323954 0.435313 -0.369696 0.49721 0.585771 -0.557519 -0.00907583 -0.241502 -0.325239 0.532677 0.331994 -0.111378 -0.596354 -0.537984 -0.179597 
st	op	ed	phy
SITE: 40	42	43	1
SITE: 14	15	17	0
SITE: 13	14	17	1
SITE: 33	34	36	0
SITE: 33	35	37	1
SITE: 33	36	38	1
SITE: 33	38	39	1
SITE: 33	39	40	1
SITE: 33	40	41	0
SITE: 30	32	33	1
SITE: 30	33	37	1
SITE: 18	19	21	0
SITE: 17	20	21	0
SITE: 60	61	63	0
SITE: 7	8	10	0
SITE: 9	11	12	1
SITE: 9	12	13	1
SITE: 28	29	31	1
SITE: 28	31	37	0
SITE: 26	28	30	0
SITE: 50	51	53	1
SITE: 53	54	56	1
SITE: 23	24	26	1
SITE: 44	45	47	1
SITE: 44	47	48	1
SITE: 44	48	49	1
SITE: 44	46	50	1
SITE: 6	9	10	1
SITE: 55	57	58	1
SITE: 10	13	17	0
SITE: 26	30	37	0
SITE: 1	3	4	1
SITE: 2	4	6	0
SITE: 1	2	6	1
SITE: 50	53	55	0
SITE: 6	10	16	0
SITE: 6	16	17	0
SITE: 5	6	17	0
SITE: 1	5	17	1
SITE: 0	1	17	1
SITE: 17	21	22	1
SITE: 17	18	23	1
SITE: 59	60	63	0
SITE: 25	26	37	1
SITE: 17	23	25	0
SITE: 17	25	27	1
SITE: 17	27	37	1
SITE: 17	37	41	1
SITE: 58	62	63	1
SITE: 56	59	63	0
SITE: 55	56	63	1
SITE: 52	55	63	1
SITE: 50	58	63	0
SITE: 49	50	63	1
SITE: 44	52	63	1
SITE: 43	44	63	0
SITE: 41	49	63	0
SITE: 22	41	63	1
SITE: 17	43	63	0
SITE: 7	17	63	1
SITE: 0	63	63	0
SITE: 0	22	22	1
SITE: 0	7	7	0
SITE: 0	0	0	1
MPS Info: -0.881569 2.2284 1.11873 
Writing MPS done!
