HHHHLHLLHHLLLHLHLLLLHHHHHLLLLHLHHLLHLLHLLHHLHHLLHHHHLLHLHHLLLLLL
W_LIST: 0.523825 -0.49841 -0.294088 0.623957 0.0373714 -0.208414 -0.313339 0.626896 0.108713 0.47035 -0.135999 -0.121459 -0.370835 -0.175464 0.549053 -0.0336954 0.256659 -0.162806 0.495783 0.437562 -0.111741 -0.305262 -0.259278 0.00113263 0.463421 -0.255281 0.514191 -0.314847 -0.306109 -0.00903347 0.59534 0.0926008 0.646806 0.592383 0.214617 0.541096 0.529449 0.272667 0.0898018 -0.19979 -0.382695 0.130454 -0.384463 -0.652649 -0.568545 -0.37716 -0.268661 -0.567603 0.00701884 0.319998 -0.350666 0.65162 -0.31872 0.514544 0.590532 -0.0169779 0.0682685 0.596564 0.557224 0.648064 0.0160089 0.0736752 -0.560874 -0.181128 
st	op	ed	phy
SITE: 30	32	33	0
SITE: 33	35	36	0
SITE: 31	33	36	1
SITE: 30	31	36	0
SITE: 30	36	37	1
SITE: 28	30	34	1
SITE: 56	57	59	0
SITE: 54	56	58	0
SITE: 51	53	54	1
SITE: 52	54	58	0
SITE: 51	52	58	0
SITE: 51	58	59	1
SITE: 42	43	45	0
SITE: 48	50	51	1
SITE: 27	28	34	0
SITE: 26	29	34	0
SITE: 34	37	39	1
SITE: 34	38	40	1
SITE: 34	40	41	0
SITE: 7	9	10	0
SITE: 44	45	47	1
SITE: 34	39	42	0
SITE: 26	34	41	1
SITE: 47	48	51	0
SITE: 0	1	3	1
SITE: 16	18	19	1
SITE: 14	16	17	1
SITE: 13	14	17	1
SITE: 12	15	17	1
SITE: 11	13	17	1
SITE: 17	20	21	1
SITE: 12	17	21	0
SITE: 19	21	23	1
SITE: 46	47	51	0
SITE: 3	5	6	1
SITE: 2	3	6	0
SITE: 6	8	10	0
SITE: 2	6	7	0
SITE: 0	4	7	0
SITE: 7	11	12	1
SITE: 2	7	12	1
SITE: 60	62	63	0
SITE: 23	24	26	0
SITE: 22	23	26	0
SITE: 59	61	63	1
SITE: 51	55	60	0
SITE: 51	60	63	0
SITE: 46	51	59	0
SITE: 26	41	42	0
SITE: 0	2	12	1
SITE: 25	26	42	1
SITE: 12	22	25	1
SITE: 46	59	63	1
SITE: 10	12	25	0
SITE: 42	46	49	1
SITE: 42	44	63	1
SITE: 27	42	63	0
SITE: 25	27	63	1
SITE: 19	25	63	0
SITE: 10	49	63	0
SITE: 0	63	63	1
SITE: 0	0	19	0
SITE: 10	10	19	0
SITE: 19	19	19	0
MPS Info: -3.23311 2.66534 1.06624 
Writing MPS done!
