LLLLLHLLHHLHHLHLLHHLLLLHLHLHLHLLHLLLLLLLHLHLHLLHLLHLLLHLLLLLHLLL
W_LIST: -0.655244 -0.0979871 0.153312 0.014499 0.209841 -0.422484 -0.381646 0.584304 -0.443881 -0.404097 0.420427 0.37327 -0.522289 -0.0763119 -0.38265 -0.640211 -0.370845 0.257658 0.151866 -0.414377 0.566982 0.183404 0.625428 0.633948 0.632038 -0.445344 0.633483 0.0337915 -0.471554 0.339984 0.194574 -0.027885 0.285769 0.243162 -0.143126 0.380184 -0.007173 0.404447 0.188278 0.547436 -0.315183 0.352285 0.43 -0.376076 -0.150235 -0.0216018 -0.481355 -0.498479 0.63604 0.373962 0.538009 0.334403 -0.370469 -0.189465 0.0694141 0.090943 0.4273 -0.503354 0.588167 0.342007 -0.0361112 -0.0105788 0.523768 -0.535276 
st	op	ed	phy
SITE: 21	22	24	1
SITE: 23	24	26	1
SITE: 47	48	50	1
SITE: 46	47	50	1
SITE: 23	25	27	1
SITE: 12	14	15	1
SITE: 12	15	16	0
SITE: 10	12	13	1
SITE: 9	10	13	1
SITE: 8	9	13	1
SITE: 7	8	13	1
SITE: 6	7	13	1
SITE: 5	6	13	0
SITE: 13	16	18	0
SITE: 11	13	18	0
SITE: 45	46	50	0
SITE: 36	37	39	1
SITE: 35	36	39	0
SITE: 56	57	59	0
SITE: 54	56	58	1
SITE: 55	58	60	1
SITE: 38	39	41	1
SITE: 34	38	40	0
SITE: 33	35	40	1
SITE: 19	20	23	1
SITE: 19	23	26	1
SITE: 17	19	21	0
SITE: 34	40	42	1
SITE: 52	54	55	0
SITE: 11	17	21	0
SITE: 49	50	52	0
SITE: 29	30	32	1
SITE: 31	32	34	0
SITE: 29	31	34	0
SITE: 0	0	3	0
SITE: 1	1	4	1
SITE: 45	51	52	1
SITE: 52	55	59	0
SITE: 44	45	52	1
SITE: 43	44	52	1
SITE: 60	62	63	1
SITE: 59	61	63	0
SITE: 53	59	63	0
SITE: 52	60	63	0
SITE: 49	52	63	0
SITE: 43	53	63	1
SITE: 42	43	63	0
SITE: 41	42	63	0
SITE: 34	49	63	1
SITE: 33	34	63	0
SITE: 29	33	63	1
SITE: 28	29	63	1
SITE: 27	28	63	0
SITE: 26	41	63	1
SITE: 21	26	63	1
SITE: 18	21	63	0
SITE: 11	18	63	0
SITE: 2	2	5	0
SITE: 3	3	11	1
SITE: 5	11	63	1
SITE: 4	63	63	0
SITE: 4	4	27	1
SITE: 5	5	27	1
SITE: 27	27	27	1
MPS Info: -10.9349 2.81785 0.832227 
Writing MPS done!
