HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.0864077 0.265078 0.496464 -0.294551 0.534537 0.583259 -0.638439 -0.534938 0.592595 0.508025 -0.497086 -0.498395 -0.00401343 -0.251008 -0.249649 0.554126 -0.6481 -0.231731 0.506387 -0.0447708 -0.126006 -0.23758 -0.179053 0.587559 0.460665 0.455243 -0.582412 -0.643333 -0.180055 -0.212095 0.523543 0.121542 0.607596 -0.147258 0.0471837 -0.530591 -0.633125 -0.142022 0.329058 0.488039 0.571582 -0.227132 0.566423 0.0166289 0.118456 0.106224 -0.483751 0.385444 -0.409378 0.216025 -0.022038 0.264737 0.600708 -0.646211 0.484717 -0.224918 0.360435 0.554597 0.470791 -0.375893 -0.00713764 -0.427846 -0.0672677 0.528699 
st	op	ed	phy
SITE: 23	25	26	1
SITE: 26	27	29	1
SITE: 23	26	28	0
SITE: 23	28	29	1
SITE: 39	40	42	0
SITE: 36	38	39	1
SITE: 35	37	39	1
SITE: 5	6	8	1
SITE: 34	35	39	0
SITE: 7	8	10	1
SITE: 7	10	11	0
SITE: 7	9	12	0
SITE: 3	4	7	1
SITE: 2	3	7	1
SITE: 7	12	13	0
SITE: 1	5	7	1
SITE: 0	0	7	1
SITE: 1	7	11	1
SITE: 52	53	55	1
SITE: 20	22	23	0
SITE: 20	23	24	1
SITE: 56	57	59	1
SITE: 15	16	18	0
SITE: 14	15	18	0
SITE: 30	32	33	0
SITE: 17	18	20	0
SITE: 46	47	49	0
SITE: 30	31	34	1
SITE: 58	59	61	0
SITE: 30	34	36	1
SITE: 30	36	39	0
SITE: 29	30	39	1
SITE: 39	42	43	1
SITE: 20	24	29	0
SITE: 60	61	63	1
SITE: 19	20	29	0
SITE: 19	21	33	0
SITE: 19	29	39	0
SITE: 17	19	39	1
SITE: 54	55	58	0
SITE: 50	52	54	0
SITE: 49	51	54	1
SITE: 48	50	54	0
SITE: 49	54	58	1
SITE: 48	49	58	1
SITE: 44	45	48	0
SITE: 17	39	41	0
SITE: 1	1	13	0
SITE: 33	41	44	0
SITE: 17	33	44	1
SITE: 46	48	58	1
SITE: 44	46	58	0
SITE: 43	44	58	1
SITE: 17	43	58	0
SITE: 58	62	63	1
SITE: 17	58	60	1
SITE: 11	13	17	1
SITE: 11	17	56	0
SITE: 11	56	60	1
SITE: 11	14	63	1
SITE: 2	11	63	1
SITE: 2	63	63	1
WARN: Unitary gate is identity
SITE: 2	2	2	1
WARN: Unitary gate is identity
SITE: 60	60	60	0
MPS Info: -0.377109 2.63829 0.97053 
Writing MPS done!
