LLLLLLLLHLLHHLHLHHLHHHLLLHHHHLLHHLLHLHLHHLHHLHHLLLHLLHLHHHHHLLHL
W_LIST: 0.611732 -0.0301404 -0.0479453 -0.0721445 -0.651535 -0.62122 -0.45312 0.280177 0.314852 0.34067 0.597982 -0.474836 0.30306 -0.246286 0.46027 0.0223871 -0.426553 0.102576 0.175724 0.480375 0.534886 -0.65431 -0.514067 0.303407 -0.0341623 -0.496665 -0.513874 -0.375302 -0.187934 -0.446903 -0.62697 0.367234 0.527547 -0.101031 0.470148 0.27889 0.347036 -0.198604 0.396605 -0.54495 0.51194 0.537717 -0.400507 0.469799 0.0755188 -0.253988 -0.305308 0.325879 -0.630853 0.470023 -0.0425772 0.123917 -0.281756 -0.491164 -0.16867 0.283079 -0.565325 0.0622199 -0.596307 -0.641895 0.241809 0.510999 -0.0156181 0.071835 
st	op	ed	phy
SITE: 3	4	6	0
SITE: 56	58	59	1
SITE: 6	7	9	1
SITE: 6	9	10	1
SITE: 3	6	8	0
SITE: 2	3	8	1
SITE: 27	29	30	0
SITE: 18	20	21	0
SITE: 31	32	34	0
SITE: 27	28	31	0
SITE: 59	61	62	1
SITE: 59	62	63	1
SITE: 40	42	43	1
SITE: 37	39	40	1
SITE: 46	48	49	0
SITE: 47	49	51	1
SITE: 47	50	52	1
SITE: 31	34	35	1
SITE: 16	17	19	0
SITE: 11	12	14	0
SITE: 19	22	23	0
SITE: 23	25	26	1
SITE: 23	26	27	1
SITE: 18	19	23	0
SITE: 56	59	60	1
SITE: 53	54	56	0
SITE: 55	56	60	1
SITE: 53	55	60	0
SITE: 44	46	47	1
SITE: 1	5	8	1
SITE: 0	2	8	0
SITE: 0	8	10	1
SITE: 43	45	47	1
SITE: 52	57	60	1
SITE: 37	40	41	0
SITE: 23	27	30	1
SITE: 23	30	31	0
SITE: 23	31	33	0
SITE: 21	23	33	1
SITE: 51	52	60	0
SITE: 11	14	15	0
SITE: 1	11	13	0
SITE: 1	10	15	1
SITE: 47	51	60	1
SITE: 33	36	37	1
SITE: 33	37	38	1
SITE: 18	21	33	1
SITE: 44	47	60	1
SITE: 18	33	35	0
SITE: 43	44	60	0
SITE: 41	43	60	0
SITE: 0	1	15	1
SITE: 41	60	63	0
SITE: 15	18	24	1
SITE: 15	24	35	0
SITE: 13	15	35	1
SITE: 0	0	35	1
SITE: 35	41	53	1
SITE: 13	35	38	0
SITE: 13	13	53	0
SITE: 16	53	63	1
SITE: 16	16	63	1
SITE: 38	38	63	0
SITE: 63	63	63	0
MPS Info: 0.595824 2.18388 0.614806 
Writing MPS done!
