LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 0.329871 0.489014 0.377255 -0.173229 0.323526 -0.193079 -0.316507 0.365363 0.10004 -0.550434 -0.51487 -0.144294 0.605968 -0.44459 -0.316323 -0.0845821 -0.491546 0.581647 -0.456442 -0.455748 0.49744 -0.311644 0.356521 0.357776 -0.371396 -0.116539 0.567542 0.247422 0.142957 0.175061 0.174562 0.608205 -0.0703783 0.597411 -0.134365 0.600713 0.100281 -0.462164 0.199653 0.600599 0.376917 0.0940549 0.610567 -0.0833466 0.558898 0.354895 0.12008 0.187629 -0.568896 0.362094 -0.499928 -0.56165 -0.178258 -0.403146 -0.446434 0.0672368 0.036612 -0.377944 -0.658193 -0.0297818 0.346049 -0.640493 0.455098 -0.539869 
st	op	ed	phy
SITE: 39	40	42	1
SITE: 41	42	44	1
SITE: 41	44	45	1
SITE: 41	43	46	1
SITE: 30	31	33	0
SITE: 50	51	53	1
SITE: 48	50	52	0
SITE: 48	52	53	1
SITE: 60	61	63	0
SITE: 59	62	63	1
SITE: 58	60	63	1
SITE: 57	58	63	1
SITE: 9	10	12	0
SITE: 37	38	41	1
SITE: 37	41	45	0
SITE: 34	35	37	0
SITE: 33	36	37	1
SITE: 32	33	37	0
SITE: 30	32	37	1
SITE: 29	30	37	0
SITE: 28	34	37	0
SITE: 27	28	37	0
SITE: 26	29	37	0
SITE: 25	26	37	0
SITE: 24	27	37	0
SITE: 23	24	37	1
SITE: 22	25	37	0
SITE: 21	22	37	1
SITE: 20	21	37	1
SITE: 19	23	37	1
SITE: 18	19	37	0
SITE: 17	20	37	1
SITE: 16	17	37	0
SITE: 15	16	37	0
SITE: 14	15	37	1
SITE: 13	14	37	1
SITE: 12	13	37	1
SITE: 11	12	37	1
SITE: 9	11	37	0
SITE: 8	9	37	0
SITE: 7	8	37	1
SITE: 6	7	37	0
SITE: 37	45	46	0
SITE: 37	39	47	1
SITE: 37	47	48	0
SITE: 37	48	49	0
SITE: 37	49	53	0
SITE: 37	53	54	0
SITE: 37	54	55	1
SITE: 37	55	56	0
SITE: 5	6	37	0
SITE: 4	5	37	1
SITE: 3	4	37	1
SITE: 2	3	37	1
SITE: 1	2	37	0
SITE: 0	1	37	0
SITE: 0	37	46	0
SITE: 56	59	63	0
SITE: 46	56	63	0
SITE: 18	46	63	1
SITE: 0	63	63	0
SITE: 0	0	57	1
SITE: 18	18	57	0
SITE: 57	57	57	1
MPS Info: -2.09889 2.6554 0.122525 
Writing MPS done!
