LHHLHHHHLLLHLLHHHLLHLLLLHLHLLHHLHHLLLLHHHLLLLHLLHLLLLLLLLHHHHHHH
W_LIST: 0.0777781 0.142911 -0.346212 -0.545839 0.113485 0.401494 -0.407582 -0.571428 0.243248 0.0436354 -0.212969 0.515344 -0.0359706 -0.312388 -0.238595 -0.453269 0.431783 -0.617733 -0.474998 -0.271666 0.522404 -0.100088 0.216129 0.32153 0.293427 -0.369956 -0.153402 -0.167728 -0.0776366 0.200418 -0.359793 -0.432443 0.328239 0.571783 -0.171356 -0.493836 -0.175216 0.593543 -0.549046 -0.603101 0.0269324 0.38983 -0.0634825 -0.594583 -0.643355 -0.491027 -0.163512 -0.160205 -0.170201 -0.445953 0.244972 -0.544605 0.192743 -0.0218249 -0.261258 -0.228869 0.51532 0.355498 -0.176935 0.442142 -0.603444 0.567169 0.581287 -0.132066 
st	op	ed	phy
SITE: 43	44	46	0
SITE: 17	18	20	0
SITE: 59	60	62	1
SITE: 37	39	40	1
SITE: 35	37	38	1
SITE: 34	36	38	0
SITE: 33	35	38	1
SITE: 38	40	42	1
SITE: 32	33	38	0
SITE: 34	38	42	1
SITE: 13	15	16	1
SITE: 48	50	51	1
SITE: 49	51	53	0
SITE: 47	49	52	0
SITE: 11	12	14	0
SITE: 10	11	14	0
SITE: 4	5	7	0
SITE: 22	24	25	0
SITE: 20	22	23	0
SITE: 19	20	23	1
SITE: 23	26	27	1
SITE: 23	27	28	0
SITE: 23	25	29	0
SITE: 23	28	30	1
SITE: 23	30	31	1
SITE: 23	29	32	1
SITE: 17	21	23	0
SITE: 17	23	31	1
SITE: 52	54	55	0
SITE: 48	52	55	1
SITE: 55	56	58	1
SITE: 7	8	10	1
SITE: 4	7	9	1
SITE: 9	10	14	1
SITE: 3	4	9	0
SITE: 6	9	14	0
SITE: 42	45	46	0
SITE: 0	2	3	1
SITE: 48	55	57	1
SITE: 48	57	58	1
SITE: 58	59	62	0
SITE: 58	62	63	0
SITE: 14	16	19	0
SITE: 13	14	19	1
SITE: 13	19	31	0
SITE: 48	58	61	1
SITE: 43	46	48	1
SITE: 42	47	48	0
SITE: 41	42	48	1
SITE: 41	48	53	0
SITE: 1	3	13	0
SITE: 1	13	17	0
SITE: 1	17	31	0
SITE: 0	1	31	1
SITE: 41	53	61	1
SITE: 41	61	63	0
SITE: 31	32	41	0
SITE: 31	41	43	0
SITE: 31	43	63	1
SITE: 6	31	63	0
SITE: 0	63	63	0
SITE: 0	6	34	1
SITE: 0	34	34	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: -1.95961 2.05529 0.280789 
Writing MPS done!
