LLHLHHLLLHHLLHHLLHLLHHLLLHLHHLHHLHHHLHHLHLLLHLLLHHLHLLHLHHHHLHLH
W_LIST: -0.532455 -0.413601 0.444341 -0.144347 0.610651 -0.126833 0.587318 -0.413262 -0.592871 0.0813098 -0.574055 0.138408 0.330851 -0.387932 0.282703 0.134552 -0.472976 0.633341 -0.464394 0.566002 0.508139 -0.0324056 0.296353 -0.412044 0.290671 0.340568 0.0699947 -0.496214 0.048417 -0.00264337 -0.43159 -0.403501 0.289029 -0.167858 -0.33879 -0.245522 -0.0177893 0.178853 -0.309789 0.0847279 -0.338791 0.0322441 -0.432597 0.074695 0.0436468 -0.00764283 -0.378603 -0.527157 -0.586598 -0.549926 0.573601 0.388512 -0.207829 0.13742 -0.367073 -0.436808 -0.512513 0.313531 -0.263368 -0.581814 -0.626591 0.0656479 -0.245106 0.577761 
st	op	ed	phy
SITE: 47	49	50	1
SITE: 45	46	48	0
SITE: 44	45	48	1
SITE: 16	17	19	0
SITE: 7	8	10	0
SITE: 9	10	12	1
SITE: 47	48	51	1
SITE: 58	60	61	0
SITE: 19	20	22	0
SITE: 19	21	23	0
SITE: 19	22	24	1
SITE: 3	4	6	0
SITE: 54	56	57	1
SITE: 52	53	55	1
SITE: 54	55	58	0
SITE: 19	23	25	0
SITE: 19	24	26	1
SITE: 19	25	27	1
SITE: 59	61	63	0
SITE: 58	59	63	0
SITE: 40	42	43	0
SITE: 39	40	43	1
SITE: 12	13	15	1
SITE: 28	30	31	1
SITE: 29	31	33	1
SITE: 15	18	19	0
SITE: 14	15	19	1
SITE: 12	14	19	1
SITE: 11	16	19	0
SITE: 9	11	19	0
SITE: 7	12	19	1
SITE: 9	19	27	1
SITE: 38	39	43	1
SITE: 37	38	43	1
SITE: 33	34	36	1
SITE: 29	33	35	1
SITE: 29	35	36	1
SITE: 0	0	3	0
SITE: 47	50	52	1
SITE: 47	52	54	0
SITE: 5	6	9	1
SITE: 41	43	47	1
SITE: 26	27	29	1
SITE: 1	1	5	1
SITE: 3	5	9	1
SITE: 2	2	9	1
SITE: 9	28	29	0
SITE: 57	62	63	0
SITE: 54	58	63	1
SITE: 51	54	63	0
SITE: 47	51	63	1
SITE: 44	47	63	0
SITE: 41	44	63	1
SITE: 37	41	63	1
SITE: 36	37	63	1
SITE: 32	36	63	0
SITE: 29	32	63	0
SITE: 26	29	63	0
SITE: 9	26	63	0
SITE: 7	9	63	0
SITE: 3	63	63	0
SITE: 3	7	57	0
SITE: 3	3	57	1
SITE: 57	57	57	1
MPS Info: 0.650097 2.8234 0.457566 
Writing MPS done!
