HHLHLHLLLLLHLHHLHHHHHLHLHHHLHHLHLLHHLHHLHHHLHHLHLLHHLLHHHLHLLHHL
W_LIST: 0.054523 -0.6545 -0.376136 0.415991 -0.612993 0.369189 0.613255 -0.57753 0.0400005 -0.366423 0.0593407 -0.00366629 -0.155467 -0.151856 0.138647 -0.0523895 0.044396 0.188733 0.162469 0.42329 0.552717 0.251087 -0.614348 -0.0996255 0.629282 0.26518 -0.46312 -0.294695 -0.345501 0.136923 0.122777 0.00105657 0.246559 -0.496479 -0.31056 0.628498 0.150253 -0.0102423 0.427534 -0.0847359 0.639094 -0.00530087 0.0608856 0.293202 0.536767 0.461782 0.623555 0.454569 0.219643 0.269989 -0.453362 -0.0524796 0.548959 -0.0302203 -0.0364009 -0.116997 -0.600534 -0.545321 0.501734 0.638051 -0.0592578 -0.5121 -0.302626 0.174551 
st	op	ed	phy
SITE: 44	46	47	1
SITE: 56	57	59	0
SITE: 58	59	61	1
SITE: 6	7	9	0
SITE: 4	6	8	1
SITE: 1	3	4	0
SITE: 19	20	22	0
SITE: 17	19	21	0
SITE: 37	38	40	0
SITE: 42	44	45	0
SITE: 26	28	29	1
SITE: 24	25	27	1
SITE: 18	22	23	1
SITE: 33	35	36	0
SITE: 23	24	27	0
SITE: 21	23	27	0
SITE: 18	21	27	1
SITE: 17	18	27	0
SITE: 16	17	27	0
SITE: 15	16	27	1
SITE: 14	15	27	1
SITE: 13	14	27	1
SITE: 12	13	27	1
SITE: 11	12	27	0
SITE: 10	11	27	0
SITE: 9	10	27	1
SITE: 8	9	27	0
SITE: 5	8	27	1
SITE: 4	5	27	0
SITE: 2	4	27	0
SITE: 1	2	27	1
SITE: 0	1	27	1
SITE: 26	27	30	0
SITE: 33	34	37	0
SITE: 60	61	63	1
SITE: 58	62	63	1
SITE: 49	50	52	1
SITE: 51	52	54	1
SITE: 51	53	55	0
SITE: 48	51	54	1
SITE: 36	37	40	0
SITE: 40	42	43	1
SITE: 26	29	31	0
SITE: 54	56	58	0
SITE: 54	58	60	0
SITE: 47	49	54	0
SITE: 48	54	60	0
SITE: 47	48	60	1
SITE: 26	30	32	1
SITE: 33	36	40	1
SITE: 32	33	40	0
SITE: 32	40	41	0
SITE: 31	39	41	1
SITE: 47	60	63	0
SITE: 43	47	55	1
SITE: 32	41	45	0
SITE: 32	45	55	0
SITE: 32	55	63	0
SITE: 0	0	32	1
SITE: 26	32	43	1
SITE: 26	31	63	1
SITE: 26	63	63	0
SITE: 26	43	43	1
SITE: 26	26	26	0
MPS Info: 3.31157 3.16019 0.250127 
Writing MPS done!
