LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -0.502686 0.041141 0.615673 -0.415874 -0.574451 0.0395975 0.359629 -0.115238 -0.234851 0.246484 -0.479301 0.467504 -0.613995 -0.0574259 -0.182975 -0.127166 0.515345 0.27489 0.149215 0.366206 0.570548 -0.163516 0.605372 -0.502658 -0.0272735 -0.292975 -0.412366 -0.214087 -0.503068 -0.59925 -0.447476 -0.36512 -0.0344289 0.428073 0.228732 -0.341894 -0.0465296 0.178119 0.458463 0.375479 -0.553753 -0.548319 0.522279 0.116604 -0.321985 -0.142448 0.232418 0.58326 -0.249861 0.0699554 0.455852 -0.228876 0.0596744 0.430724 0.0958679 -0.517072 -0.635742 0.167138 0.279775 0.597996 -0.360325 -0.215199 -0.589634 0.277267 
st	op	ed	phy
SITE: 28	29	31	0
SITE: 20	22	23	0
SITE: 59	60	62	0
SITE: 56	57	59	0
SITE: 58	59	62	1
SITE: 17	19	20	0
SITE: 16	18	20	1
SITE: 15	17	20	0
SITE: 14	16	20	0
SITE: 9	10	12	1
SITE: 38	40	41	1
SITE: 38	41	42	1
SITE: 2	4	5	0
SITE: 47	48	50	0
SITE: 45	47	49	0
SITE: 49	51	52	0
SITE: 46	49	52	0
SITE: 50	53	54	1
SITE: 46	50	54	0
SITE: 13	14	20	0
SITE: 12	15	20	1
SITE: 24	26	27	0
SITE: 32	33	35	0
SITE: 31	34	35	1
SITE: 30	32	35	1
SITE: 35	36	38	0
SITE: 30	35	37	0
SITE: 30	37	38	0
SITE: 28	30	38	0
SITE: 5	6	8	1
SITE: 2	5	7	1
SITE: 11	12	20	0
SITE: 7	9	11	0
SITE: 7	11	13	1
SITE: 7	8	20	0
SITE: 46	54	55	0
SITE: 43	45	46	1
SITE: 42	44	46	1
SITE: 58	62	63	1
SITE: 0	2	3	1
SITE: 23	25	27	1
SITE: 27	31	38	0
SITE: 24	27	38	1
SITE: 23	28	38	1
SITE: 23	38	39	0
SITE: 20	23	24	0
SITE: 0	0	7	0
SITE: 13	20	24	0
SITE: 39	43	46	0
SITE: 24	42	46	1
SITE: 21	24	46	1
SITE: 46	55	56	0
SITE: 46	52	58	1
SITE: 39	46	58	0
SITE: 1	3	13	1
SITE: 1	1	21	0
SITE: 21	39	58	1
SITE: 13	21	58	1
SITE: 13	58	61	1
SITE: 13	61	63	0
SITE: 7	63	63	0
SITE: 7	13	56	1
SITE: 7	7	56	0
SITE: 56	56	56	1
MPS Info: -2.95077 2.56825 0.158085 
Writing MPS done!
