LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.151059 0.594219 0.280245 -0.56028 0.629922 -0.291629 -0.199495 -0.182115 0.589704 -0.272237 -0.183376 0.373993 -0.558412 -0.340717 -0.538108 0.0971636 0.422498 0.0164198 0.188978 0.537459 0.517054 -0.239707 -0.413787 -0.61356 0.622393 0.0614905 -0.564628 -0.45591 -0.0303665 0.28927 -0.0567167 -0.58659 -0.511465 0.294418 -0.0691438 -0.0707181 0.543819 -0.386966 0.365676 0.314835 0.384786 -0.239265 0.4581 0.646396 -0.385729 0.350242 0.0858289 0.197188 -0.16135 -0.649943 0.368208 0.300314 0.207529 0.367892 -0.300938 -0.636846 -0.530117 -0.650239 -0.374348 -0.601841 0.542876 0.214098 0.27139 -0.0308811 
st	op	ed	phy
SITE: 55	57	58	1
SITE: 56	58	60	0
SITE: 55	56	60	1
SITE: 21	23	24	0
SITE: 24	26	27	0
SITE: 21	24	25	1
SITE: 11	12	14	0
SITE: 10	11	14	1
SITE: 53	55	59	1
SITE: 51	53	54	0
SITE: 49	50	52	1
SITE: 48	49	52	1
SITE: 1	3	4	0
SITE: 2	4	6	0
SITE: 40	42	43	1
SITE: 38	40	41	0
SITE: 17	19	20	1
SITE: 36	37	39	0
SITE: 35	36	39	1
SITE: 9	13	14	0
SITE: 30	32	33	0
SITE: 59	60	62	1
SITE: 51	52	59	0
SITE: 59	62	63	1
SITE: 54	59	63	0
SITE: 45	47	48	0
SITE: 1	2	6	0
SITE: 34	35	39	0
SITE: 33	34	39	1
SITE: 33	39	41	1
SITE: 15	16	18	1
SITE: 14	17	18	1
SITE: 10	14	18	0
SITE: 18	21	22	0
SITE: 18	22	25	1
SITE: 10	18	20	0
SITE: 30	33	38	1
SITE: 28	30	31	0
SITE: 5	6	8	0
SITE: 1	5	8	1
SITE: 0	1	8	1
SITE: 8	10	15	1
SITE: 25	28	29	0
SITE: 29	31	41	1
SITE: 29	41	43	1
SITE: 29	43	44	1
SITE: 29	44	45	0
SITE: 29	38	46	1
SITE: 29	46	48	0
SITE: 25	29	45	0
SITE: 7	8	15	1
SITE: 51	61	63	0
SITE: 25	45	48	0
SITE: 25	48	51	1
SITE: 0	7	15	1
SITE: 25	51	54	0
SITE: 15	25	27	0
SITE: 9	15	27	1
SITE: 0	9	27	0
SITE: 0	27	54	1
SITE: 0	0	63	0
SITE: 20	63	63	0
SITE: 20	54	54	0
SITE: 20	20	20	0
MPS Info: -7.20503 2.60442 0.4154 
Writing MPS done!
