LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.0101286 -0.325358 -0.592355 0.150262 -0.517608 -0.5057 -0.267801 -0.224708 0.0371095 0.173316 0.37305 -0.451278 0.610134 -0.241565 -0.149811 -0.509352 -0.205005 0.436884 -0.154939 -0.314479 -0.124223 0.24896 0.470919 0.0192555 -0.52899 -0.128572 -0.445337 -0.107272 -0.195812 0.638288 -0.457483 0.612925 0.447498 -0.0548031 -0.426887 -0.23163 0.00719717 -0.255186 0.464151 -0.25794 0.452298 -0.0174338 -0.0474378 -0.397031 0.0325812 -0.614199 -0.126865 0.266313 0.467671 -0.595979 -0.0631165 -0.0169026 0.15578 -0.336117 0.497944 -0.528925 -0.171086 -0.430157 -0.343405 0.412102 0.490756 0.129844 0.0360315 -0.385029 
st	op	ed	phy
SITE: 29	30	32	1
SITE: 2	4	5	0
SITE: 0	2	3	0
SITE: 3	6	7	0
SITE: 1	3	7	1
SITE: 54	55	57	0
SITE: 53	54	57	0
SITE: 56	57	59	1
SITE: 12	13	15	1
SITE: 24	26	27	0
SITE: 22	24	25	0
SITE: 21	22	25	0
SITE: 25	28	29	0
SITE: 23	25	29	0
SITE: 43	45	46	1
SITE: 14	16	17	0
SITE: 14	17	18	0
SITE: 58	59	61	1
SITE: 58	61	62	0
SITE: 52	56	58	0
SITE: 51	52	58	0
SITE: 29	32	33	0
SITE: 38	40	41	1
SITE: 38	41	42	0
SITE: 36	38	39	0
SITE: 8	10	11	0
SITE: 5	7	9	0
SITE: 1	5	9	0
SITE: 58	60	63	0
SITE: 53	58	63	1
SITE: 47	49	50	0
SITE: 46	48	50	1
SITE: 43	46	47	1
SITE: 43	47	50	0
SITE: 1	9	11	1
SITE: 14	18	19	1
SITE: 14	19	20	0
SITE: 29	31	34	1
SITE: 29	34	35	1
SITE: 35	36	39	1
SITE: 29	35	37	0
SITE: 14	20	21	0
SITE: 14	15	23	1
SITE: 8	11	14	1
SITE: 1	8	14	1
SITE: 12	14	23	0
SITE: 29	37	39	1
SITE: 29	39	42	1
SITE: 43	50	51	1
SITE: 23	29	33	0
SITE: 1	12	23	0
SITE: 0	1	23	1
SITE: 0	23	27	0
SITE: 43	51	53	0
SITE: 42	43	53	0
SITE: 44	53	63	1
SITE: 42	44	63	1
SITE: 0	0	33	0
SITE: 33	62	63	0
SITE: 27	33	63	1
SITE: 21	63	63	1
SITE: 21	21	42	1
SITE: 27	27	42	1
SITE: 42	42	42	1
MPS Info: 0.699318 2.60568 0.926669 
Writing MPS done!
