LLLLLLHLHHHLHHHLLLHLHLHHHLLLHLHLHHLLHHHLLHLHLLHHHLHHHLHLHHLLHHHL
W_LIST: -0.19757 0.319397 0.220397 0.0433802 0.496966 -0.356239 0.522179 -0.194321 0.183208 0.227647 0.361242 0.655972 0.522594 -0.0196538 0.216376 -0.421077 -0.352276 0.309352 0.143913 0.607372 0.577681 0.462643 0.56526 -0.135871 -0.0258957 0.0117629 0.135935 0.610156 -0.566094 0.16228 -0.411578 0.280409 0.645176 -0.522107 -0.347551 -0.466051 -0.125243 -0.274536 -0.321165 0.0315644 0.289109 0.290474 -0.613164 -0.218034 0.654514 -0.38414 0.339963 0.106736 0.618338 -0.538058 0.291538 -0.035435 -0.40004 0.351101 0.148775 -0.413102 -0.121825 0.188122 -0.337009 -0.210025 0.311249 -0.624438 -0.176437 0.582354 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 17	19	21	1
SITE: 32	33	35	1
SITE: 9	11	12	1
SITE: 27	28	30	1
SITE: 46	48	49	0
SITE: 34	36	37	1
SITE: 34	37	38	1
SITE: 34	38	39	1
SITE: 34	39	40	0
SITE: 34	40	41	1
SITE: 34	35	42	0
SITE: 44	45	47	0
SITE: 43	44	47	1
SITE: 42	43	47	1
SITE: 41	42	47	0
SITE: 3	5	6	0
SITE: 4	6	8	0
SITE: 1	2	4	1
SITE: 0	3	4	0
SITE: 0	4	7	1
SITE: 16	17	21	1
SITE: 15	18	21	1
SITE: 14	16	21	0
SITE: 58	60	61	0
SITE: 21	23	24	1
SITE: 55	57	58	0
SITE: 46	47	50	0
SITE: 14	21	22	1
SITE: 53	55	56	0
SITE: 52	54	56	0
SITE: 53	56	59	0
SITE: 59	62	63	1
SITE: 53	58	61	0
SITE: 51	52	59	1
SITE: 53	59	63	1
SITE: 9	10	13	1
SITE: 26	29	30	1
SITE: 25	27	30	1
SITE: 26	30	32	1
SITE: 25	26	32	0
SITE: 46	50	51	0
SITE: 32	41	46	0
SITE: 31	32	46	0
SITE: 9	13	14	1
SITE: 1	7	9	1
SITE: 1	8	12	1
SITE: 1	9	14	1
SITE: 1	12	15	0
SITE: 46	51	53	1
SITE: 34	46	53	0
SITE: 1	14	22	0
SITE: 0	1	22	0
SITE: 49	53	63	1
SITE: 34	61	63	1
SITE: 0	22	24	1
SITE: 31	34	63	0
SITE: 0	24	25	1
SITE: 0	0	31	1
SITE: 25	31	63	1
SITE: 15	63	63	1
SITE: 15	15	49	0
SITE: 25	25	49	0
SITE: 49	49	49	1
MPS Info: -0.23882 2.5315 0.489542 
Writing MPS done!
