LHHLLHHHHHLHHLLLHHHLHLHHLLHLLLLLHHHHHHHLLHLLLLLHLHLLHLHLLLLLLHLL
W_LIST: -0.578965 0.631577 0.384492 0.459313 0.477695 -0.191443 -0.0110081 -0.425467 0.320634 0.581193 -0.0294368 0.420387 0.0918582 -0.0668689 -0.282813 -0.383688 0.0722499 -0.393726 -0.50946 0.635914 0.568765 -0.650056 -0.0445997 0.065645 -0.357618 0.290841 -0.549442 0.569852 -0.487311 -0.129633 0.533549 0.463497 0.12567 0.335617 -0.617197 -0.640855 0.633149 0.291283 0.32337 -0.198543 -0.434468 0.561983 -0.183861 0.530264 -0.23611 0.577975 -0.124468 -0.61761 0.19309 -0.438041 0.496931 0.0527634 0.504603 0.120629 0.082641 -0.213065 -0.104221 -0.168108 -0.226029 -0.189998 0.461782 0.547111 0.627067 -0.129004 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 35	36	38	0
SITE: 60	62	63	1
SITE: 18	19	21	1
SITE: 15	17	18	1
SITE: 14	15	18	0
SITE: 18	21	22	0
SITE: 18	20	23	0
SITE: 2	4	5	1
SITE: 5	7	8	1
SITE: 2	5	6	1
SITE: 47	49	50	1
SITE: 40	41	43	0
SITE: 30	31	33	1
SITE: 32	34	35	1
SITE: 32	33	37	0
SITE: 59	60	63	1
SITE: 58	61	63	1
SITE: 18	22	24	0
SITE: 18	24	25	0
SITE: 18	25	26	1
SITE: 18	26	27	1
SITE: 18	27	28	1
SITE: 18	28	29	0
SITE: 43	45	46	1
SITE: 43	46	47	0
SITE: 13	16	18	0
SITE: 12	13	18	1
SITE: 11	14	18	0
SITE: 10	11	18	0
SITE: 9	10	18	1
SITE: 9	18	23	1
SITE: 32	37	38	0
SITE: 51	52	54	0
SITE: 53	54	56	1
SITE: 57	59	63	0
SITE: 42	44	47	0
SITE: 42	43	48	1
SITE: 2	6	8	1
SITE: 2	8	9	1
SITE: 32	38	39	0
SITE: 2	9	12	0
SITE: 2	12	23	0
SITE: 2	23	29	0
SITE: 2	29	30	1
SITE: 2	30	32	0
SITE: 2	32	35	1
SITE: 2	35	39	1
SITE: 2	39	40	1
SITE: 2	40	42	0
SITE: 2	42	47	0
SITE: 2	47	48	1
SITE: 56	58	63	1
SITE: 55	56	63	1
SITE: 53	55	63	0
SITE: 51	57	63	0
SITE: 50	51	63	1
SITE: 48	53	63	1
SITE: 3	48	63	1
SITE: 2	50	63	0
SITE: 0	63	63	0
SITE: 0	2	3	0
SITE: 0	3	3	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 0.458017 2.84972 1.13092 
Writing MPS done!
