HHHHLLLHLHHHHLHHHHHHLLLHLLHLHLHLHLLLLHHLLLHHHLLHHLLHHLLHHHHLHLHL
W_LIST: -0.262221 0.648539 0.00417827 -0.222348 0.592351 0.0888726 -0.358877 0.158501 0.180317 -0.552615 -0.645048 0.20836 -0.0318045 -0.109363 -0.0720825 0.441961 -0.601677 0.557504 -0.173495 -0.130398 -0.0992588 0.460515 0.330526 -0.0169903 0.135832 -0.38199 0.153719 -0.522421 -0.416406 -0.656355 0.328163 -0.427723 -0.473886 -0.0804309 -0.463878 -0.00617863 -0.268299 -0.51948 -0.284548 -0.141639 0.102313 0.278341 0.598512 0.411733 0.150328 -0.140121 -0.410457 -0.0815202 -0.453634 -0.084026 -0.638216 0.000141914 0.526781 0.0452045 -0.63688 0.494969 0.307623 0.303286 0.137852 -0.435974 -0.458738 0.0175059 0.162221 0.0227733 
st	op	ed	phy
SITE: 26	27	29	0
SITE: 25	26	29	0
SITE: 28	29	31	0
SITE: 28	30	32	0
SITE: 54	55	57	0
SITE: 47	48	50	1
SITE: 41	42	44	0
SITE: 39	41	43	1
SITE: 38	39	43	0
SITE: 37	40	43	1
SITE: 36	37	43	1
SITE: 43	45	46	1
SITE: 46	47	50	1
SITE: 46	50	51	0
SITE: 43	46	49	0
SITE: 1	3	4	1
SITE: 14	16	17	1
SITE: 23	25	28	0
SITE: 22	24	28	1
SITE: 21	23	28	1
SITE: 20	21	28	1
SITE: 19	22	28	0
SITE: 28	32	33	1
SITE: 28	31	34	1
SITE: 28	34	35	0
SITE: 18	19	28	0
SITE: 28	35	36	1
SITE: 28	36	38	0
SITE: 28	33	43	0
SITE: 28	43	44	0
SITE: 17	18	28	1
SITE: 8	10	11	1
SITE: 56	58	59	0
SITE: 15	17	28	0
SITE: 14	15	28	0
SITE: 6	8	9	1
SITE: 5	6	9	0
SITE: 4	7	9	0
SITE: 9	12	13	1
SITE: 5	9	13	1
SITE: 13	20	28	0
SITE: 11	13	28	0
SITE: 52	54	56	0
SITE: 52	56	57	0
SITE: 49	51	53	0
SITE: 49	53	57	1
SITE: 5	11	28	1
SITE: 0	1	4	0
SITE: 4	14	28	0
SITE: 2	4	28	1
SITE: 28	44	49	0
SITE: 28	49	52	1
SITE: 28	52	57	1
SITE: 5	28	57	0
SITE: 60	62	63	0
SITE: 59	61	63	1
SITE: 57	60	63	1
SITE: 38	57	63	0
SITE: 5	59	63	0
SITE: 2	5	63	0
SITE: 0	63	63	1
SITE: 0	0	38	1
SITE: 2	2	38	0
WARN: Unitary gate is identity
SITE: 38	38	38	0
MPS Info: 2.16117 2.61544 0.56716 
Writing MPS done!
