HHHHLLHHLLHHLHHLLHHHHLLHLHLHLLLLLHLHHHLLHLLLHLLLHHHHLLLHLHHLHLHL
W_LIST: 0.535453 0.560296 -0.279126 -0.516958 0.40061 0.467739 0.496242 -0.0300522 -0.449663 -0.64462 -0.272154 -0.521953 -0.311087 -0.255729 0.360432 -0.234135 0.450352 -0.566039 -0.482951 -0.569917 0.533103 0.17915 0.155961 -0.44829 -0.364507 0.0871509 -0.65095 0.408637 -0.172177 0.0227139 0.354055 -0.124149 -0.632354 -0.193486 -0.375781 -0.0200709 -0.293285 -0.0854403 0.261512 0.201028 0.631225 0.328019 0.213353 -0.436541 0.161394 0.466435 0.657806 0.44501 -0.187903 -0.0379736 -0.00149869 0.405557 0.163172 0.518741 -0.181897 0.587086 -0.0338045 -0.273026 0.217889 -0.10989 -0.256084 -0.0466907 -0.118917 -0.334437 
st	op	ed	phy
SITE: 17	19	20	1
SITE: 8	9	11	0
SITE: 44	46	47	1
SITE: 3	5	6	1
SITE: 23	24	26	0
SITE: 25	26	28	0
SITE: 25	27	29	0
SITE: 25	28	30	1
SITE: 25	29	31	0
SITE: 25	30	32	1
SITE: 25	32	33	0
SITE: 21	22	25	1
SITE: 20	21	25	0
SITE: 40	41	43	1
SITE: 52	54	55	0
SITE: 51	53	55	1
SITE: 50	52	55	0
SITE: 51	55	57	0
SITE: 18	23	25	1
SITE: 10	11	13	1
SITE: 17	18	25	1
SITE: 48	50	51	1
SITE: 0	1	3	0
SITE: 0	0	4	0
SITE: 14	15	17	0
SITE: 16	17	25	1
SITE: 14	16	25	1
SITE: 14	25	31	0
SITE: 12	14	20	0
SITE: 42	43	45	0
SITE: 34	36	37	1
SITE: 60	62	63	1
SITE: 59	61	63	0
SITE: 58	60	63	0
SITE: 57	58	63	0
SITE: 48	51	56	0
SITE: 56	57	63	1
SITE: 35	37	39	1
SITE: 3	4	7	0
SITE: 49	56	63	1
SITE: 48	49	63	1
SITE: 40	44	45	0
SITE: 47	48	63	1
SITE: 45	47	63	0
SITE: 38	39	42	1
SITE: 35	38	42	0
SITE: 6	8	10	1
SITE: 6	10	12	0
SITE: 6	12	13	0
SITE: 3	6	13	1
SITE: 2	3	13	1
SITE: 34	35	42	1
SITE: 33	34	42	0
SITE: 7	13	31	0
SITE: 42	59	63	0
SITE: 40	42	63	1
SITE: 33	40	63	0
SITE: 31	33	63	1
SITE: 20	31	63	1
SITE: 7	20	63	0
SITE: 2	63	63	0
SITE: 2	7	45	1
SITE: 2	2	45	1
SITE: 45	45	45	0
MPS Info: 0.664286 2.79291 1.1606 
Writing MPS done!
